Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2035,5,29,0,0,0,0,0,0,0,0,0,0.105306,0.112551,0,0,0.153192,0.116283,0.128169,0.147954,0.119751,0.107928,0.115398,0.134874,0.208452,0.163689,0
2035,5,30,0,0,0,0,0.116517,0.109023,0,0,0,0,0,0.102249,0.23358,0.319656,0.249084,0.249279,0.341313,0.341964,0.350958,0.360849,0.357297,0.327486,0,0
2035,5,31,0,0,0,0,0,0,0,0,0,0,0,0.130143,0.167517,0.225018,0.237276,0.21177,0.197853,0.165,0.168054,0.191757,0.212106,0.143865,0,0
2035,6,1,0,0.141408,0.154917,0.173838,0.195516,0.22194,0.291615,0.262878,0.250551,0.261549,0,0,0.159054,0.371835,0.493146,0.631848,0.537162,0.270039,0.438189,0.780747,0.703932,0.887211,0.430743,0.832548
2035,6,2,1.418358,2.129004,2.138343,2.481384,2.235018,1.726503,1.556358,1.544997,1.410276,1.516605,0.693879,0.523719,1.218072,1.466667,1.158237,0.498591,0.685818,0.13509,0.328743,0.931239,0.332418,0.507405,0.40146,0.473274
2035,6,3,0.22194,0.330387,0.995952,0.644568,0.241782,0.200613,0.162387,0.190695,0.164082,0.151791,0,0,0,0,0,0,0,0,0,0.118935,0.147126,0,0.124164,0.124716
2035,6,4,0,0,0.156408,0.165858,0.119079,0.120234,0.101058,0.109332,0,0.111423,0.153621,0.146775,0.161355,0.195672,0.249084,0.260631,0.300777,0.431709,0.498225,0.60102,0.826317,1.101684,1.273629,1.316553
2035,6,5,1.307931,1.132719,1.199655,0.870039,0.800925,1.049982,1.141197,1.315518,1.482942,1.876821,2.03811,1.728258,1.753461,2.34636,2.542137,2.706846,2.852691,2.821284,2.974584,3,2.951073,2.734671,2.838201,2.885148
2035,6,6,2.885481,2.952468,2.695095,2.808417,2.968674,2.982486,2.948982,2.955654,2.909643,2.869278,2.056467,2.625459,0.855297,2.045091,0.891183,0.483123,0.860841,0.289365,0,0.104628,0.200295,0.141579,0.139272,0.408765
2035,6,7,1.236264,1.169109,0.950055,0.847851,0.665292,0.501147,0.782304,0.998082,1.716321,1.826616,1.745421,1.268169,1.816632,1.274997,1.196985,1.815252,1.839318,1.998948,1.917582,1.174068,1.077417,1.794513,1.304145,1.114566
2035,6,8,1.133697,1.580502,1.91658,2.075583,1.930602,0.644568,0.271305,0.277275,0.176979,0.215649,0.381246,0.305457,0.26247,0.216159,0.186507,0.152154,0,0,0,0,0,0,0,0
2035,6,9,0,0,0,0.101466,0.124965,0.126075,0.100854,0,0,0,0.130245,0,0,0,0.108321,0.117129,0.124665,0,0,0.116892,0.16632,0.187992,0.15672,0
2035,6,10,0,0,0,0,0,0,0,0,0,0.140505,0.141807,0.142719,0.193284,0.287466,0.329628,0.3603,0.308298,0.329373,0.336387,0.311883,0.269304,0.262674,0.113097,0
2035,6,11,0,0,0,0,0,0,0,0,0,0,0.12537,0.196758,0.195672,0.243876,0.330765,0.370287,0.415407,0.369027,0.438678,0.507591,0.629856,0.553074,0.526194,0.587316
2035,6,12,0.565311,0.397251,0.339621,0.45258,0.41853,0.368187,0.343668,0.328617,0.332673,0.38472,0.483654,0.651345,0.808884,0.857235,1.054371,1.33731,1.505613,1.662741,1.675461,1.8489,2.203551,2.40642,2.416728,2.653842
2035,6,13,2.798895,2.709885,2.647665,2.695782,2.656746,2.698377,2.477967,2.594964,2.960688,2.946054,2.960511,2.95476,2.965035,2.95941,2.881635,2.781717,2.537478,2.297973,2.055204,2.992866,2.587917,3,3,3
2035,6,14,3,2.984664,2.99409,3,3,2.948058,3,2.841414,2.971866,2.978559,2.535918,2.841642,2.879022,1.933599,2.635665,2.284107,2.553807,1.918254,1.885626,1.769502,2.509959,2.400027,2.373966,2.495097
2035,6,15,2.599839,2.779053,2.923338,2.766045,2.851056,2.926998,2.898276,2.933184,2.956359,2.916066,2.948853,2.941878,2.661438,2.596362,2.265702,2.363124,1.773333,1.589022,1.300704,1.457835,1.403256,0.669453,0.37566,1.165809
2035,6,16,2.3808,2.470428,2.393109,2.370039,1.856073,1.478694,1.840002,1.824894,1.550676,1.361643,1.221768,1.312758,1.570917,1.607832,1.189989,1.348071,1.175721,0.82254,0.577359,0.52182,0.478353,0.198246,0.120378,0.115305
2035,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202365,0.12633,0.180675,0.169398,0.227241,0.222903,0.228048,0.328491,0.308772,0.225285,0.188739
2035,6,18,0.115257,0,0,0,0,0.123468,0.105306,0.101877,0.114654,0,0,0.151791,0.21804,0.195207,0.149679,0.131823,0.107451,0.120477,0.143349,0.202125,0.213534,0.292971,0.320643,0.2415
2035,6,19,0.192441,0.13098,0,0,0,0.104628,0.136671,0.175857,0.271728,0.313569,0.378657,0.4731,0.356481,0.486147,0.553074,0.702489,0.814488,0.814755,0.872838,0.853638,0.861951,1.08537,1.04904,0.837993
2035,6,20,0.727818,0.968499,0.89346,0.831192,0.811548,0.754326,0.603789,0.847575,0.954201,1.273287,1.529733,1.821111,2.037792,2.221788,2.274399,2.350389,2.291595,2.430573,2.490279,2.454435,2.515644,2.393586,2.46105,2.453328
2035,6,21,2.423682,2.455764,2.082741,2.276295,2.257764,1.90047,2.081808,2.233899,2.353902,2.424603,2.510367,2.690673,2.671533,2.67735,2.58774,2.766912,2.508528,2.396694,2.50812,2.433312,2.3529,1.155936,0.374241,0.911217
2035,6,22,2.148222,2.700279,2.794215,2.885538,2.900877,2.775942,2.458191,2.32749,2.883801,2.045727,2.577516,1.328304,2.194335,1.560975,1.482588,0.613029,1.318623,0.222642,0.108495,0,0,0,0,0
2035,6,23,0,0,0,0,0,0,0,0,0.114057,0.131349,0,0,0.138882,0.138381,0.215139,0.271938,0.238863,0.163428,0.163167,0.265764,0.348156,0.562281,0.521253,0.283809
2035,6,24,0.651117,1.016142,1.086009,0.993219,0.971793,0.911505,0.847026,1.067283,1.256595,1.38084,1.406766,1.562748,1.75311,1.969281,2.17161,2.176887,2.275752,2.356902,2.53533,2.666964,2.679654,2.733576,2.827371,2.862417
2035,6,25,2.845383,2.798232,2.771307,2.785155,2.975487,2.775942,2.43468,1.535058,1.239642,1.217064,1.327611,1.485066,1.029729,1.296579,1.725102,2.123253,2.152392,2.047626,2.12991,1.968297,1.597188,1.395192,1.211697,0.808086
2035,6,26,0.332163,0.260835,0.444921,0.30534,0.330258,0.282711,0.316599,0.150822,0.116049,0.228408,0.174045,0,0,0,0,0,0,0.165528,0.245697,0.77919,1.254897,0.657945,1.290057,1.542513
2035,6,27,2.843823,2.993562,3,2.992635,3,1.925418,2.140626,3,2.66211,3,2.55288,3,2.989491,2.953638,2.932584,2.859267,2.693994,2.803938,2.778846,2.832708,2.945706,2.749938,2.83461,2.934816
2035,6,28,2.423682,2.455764,2.082741,2.276295,2.257764,1.90047,2.081808,2.233899,2.353902,2.424603,2.510367,2.690673,2.671533,2.67735,2.58774,2.766912,2.508528,2.396694,2.50812,2.433312,2.3529,1.155936,0.374241,0.911217
2035,6,29,2.148222,2.700279,2.794215,2.885538,2.900877,2.775942,2.458191,2.32749,2.883801,2.045727,2.577516,1.328304,2.194335,1.560975,1.482588,0.613029,1.318623,0.222642,0.108495,0,0,0,0,0
2035,6,30,0,0,0,0,0,0,0,0,0.114057,0.131349,0,0,0.138882,0.138381,0.215139,0.271938,0.238863,0.163428,0.163167,0.265764,0.348156,0.562281,0.521253,0.283809
2035,7,1,0.651117,1.016142,1.086009,0.993219,0.971793,0.911505,0.847026,1.067283,1.256595,1.38084,1.406766,1.562748,1.75311,1.969281,2.17161,2.176887,2.275752,2.356902,2.53533,2.666964,2.679654,2.733576,2.827371,2.862417
2035,7,2,0,0,0.134604,0,0,0,0,0,0.257097,0.284583,0.297309,0.303927,0.347628,0.353373,0.443766,0.331146,0.27663,0.332292,0.214206,0.311643,0.208206,0.426744,0.1476,0.163233
2035,7,3,0.236439,0.234774,0.201168,0.164541,0.239238,0.23157,0.182478,0.202125,0.331656,0.484188,0.597834,0.771696,0.881274,0.962526,1.065072,1.206672,1.420116,1.561329,1.687458,1.723347,1.650714,1.740873,1.740873,1.625565
2035,7,4,2.843823,2.993562,3,2.992635,3,1.925418,2.140626,3,2.66211,3,2.55288,3,2.989491,2.953638,2.932584,2.859267,2.693994,2.803938,2.778846,2.832708,2.945706,2.749938,2.83461,2.934816
2035,7,5,2.938917,2.820774,2.900439,2.986449,3,2.993772,3,3,3,3,2.9811,2.995206,2.994225,3,2.994432,2.937507,2.958774,2.871099,2.941179,2.869341,2.825391,2.861487,2.486904,2.884812
2035,7,6,2.486694,2.67663,2.187381,2.288124,1.997652,1.78758,1.13826,1.212033,1.393089,1.386087,1.727907,1.667688,0.834996,2.542329,2.178351,1.248447,1.477278,1.758348,1.748916,1.35468,1.75311,1.970265,2.090796,2.565237
2035,7,7,2.462148,2.299563,2.296647,2.327232,2.229123,1.801437,1.701552,1.758348,1.206339,1.667688,1.589733,1.446186,1.122006,1.134675,1.357812,1.01922,0.632067,0.476772,0.196836,0.113598,0.158862,0.175716,0,0
2035,7,8,0,0.106932,0.164277,0.204699,0.154791,0.127248,0,0,0,0,0,0,0,0.107928,0,0.111648,0.160008,0.189714,0.239895,0.251925,0.328365,0.377514,0.354858,0.437538
2035,7,9,0,0,0.134604,0,0,0,0,0,0.257097,0.284583,0.297309,0.303927,0.347628,0.353373,0.443766,0.331146,0.27663,0.332292,0.214206,0.311643,0.208206,0.426744,0.1476,0.163233
2035,7,10,0.236439,0.234774,0.201168,0.164541,0.239238,0.23157,0.182478,0.202125,0.331656,0.484188,0.597834,0.771696,0.881274,0.962526,1.065072,1.206672,1.420116,1.561329,1.687458,1.723347,1.650714,1.740873,1.740873,1.625565
2035,7,11,1.079643,0.749019,0.993825,1.099758,0.961632,0.52581,0.380238,0.479409,0.591504,0.880146,1.199988,1.446186,1.555647,1.615281,1.678638,1.778202,1.751013,1.878177,1.825929,1.83966,1.805241,1.785498,1.746471,1.619184
2035,7,12,1.253538,1.51377,1.756602,1.785498,1.927938,1.812147,1.576953,2.983941,2.315058,2.76702,1.690983,0.411225,0.332037,0.489009,0.793806,0.774531,0.602298,1.811457,1.267827,0.947691,1.961724,2.514228,2.781513,2.917821
2035,7,13,2.903082,2.880537,2.94006,2.927427,2.944005,2.918106,2.923338,2.930034,2.882037,2.921772,2.923035,2.897727,2.938674,2.942367,2.966979,2.9589,2.961984,2.941062,2.901843,2.91627,2.979294,2.954259,2.97237,2.955477
2035,7,14,2.978538,2.97675,2.894532,2.795178,2.67663,2.260233,1.225134,1.173075,2.162772,1.6128,1.223115,2.411355,1.873767,1.910883,1.333497,0.925407,1.555647,2.206989,2.145534,1.61067,1.884273,2.007678,2.232777,2.514228
2035,7,15,2.672265,2.845533,2.867241,2.897625,2.894223,2.674164,2.394543,2.041287,1.428561,1.089516,1.103613,1.340433,1.459248,1.497816,0.988668,0.580869,0.212358,0.102909,0.225195,0.298923,0.392343,0.468585,0.360849,0.152214
2035,7,16,0.30264,0.546939,0.449736,0.167385,0.163038,0.272574,0.389688,0.324483,0.267633,0.281616,0.273105,0.359889,0.492786,0.60102,0.561879,0.513543,0.586272,0.433161,0.289365,0.395313,0.531363,0.655437,0.625452,0.697935
2035,7,17,0.558063,0.427065,0.243207,0.131295,0,0.12033,0.139719,0,0,0,0.111603,0.1062,0,0,0,0,0,0,0,0,0,0,0,0.13482
2035,7,18,0,0,0.134118,0.197226,0.149979,0,0,0,0.154299,0,0,0,0,0.139719,0.307941,0.49659,0.457467,0.382401,0.28425,0.23877,0.198009,0.181755,0.128583,0
2035,7,19,0,0,0,0,0.109023,0.146715,0.139719,0,0,0,0,0,0.110883,0.105009,0.176064,0.327486,0.452412,0.560268,1.808004,1.867992,2.452662,1.349463,0.23148,0.179601
2035,7,20,0.356754,0.35907,0.151185,0.128634,0.112233,0.186138,0.108714,0,0.164082,0.333054,0.377655,0.428022,0.49677,0.4551,0.52524,0.594873,0.748767,1.053114,1.304832,1.694508,2.17425,2.299827,2.172492,2.34636
2035,7,21,2.509143,2.540976,2.222637,2.60226,2.439669,2.528247,2.486904,2.415096,2.326719,1.87275,1.68252,1.217736,1.130442,1.578018,1.555647,1.867992,1.633362,1.579794,1.500297,1.791393,1.76079,1.531152,1.409574,1.73562
2035,7,22,2.14314,2.440119,2.372742,2.413695,2.33748,1.713864,1.826958,2.13774,2.496558,2.517663,2.643441,2.718834,2.75733,2.80227,2.857428,2.878197,2.865564,2.896065,2.897226,2.922081,2.917212,2.892558,2.936319,2.916927
2035,7,23,2.876115,2.662638,0.485079,0.290601,0.407844,0.228945,0.210438,0.41853,0.703692,0.765018,0.346965,0.172665,0.169398,0.289812,0.367071,0.267945,0.582942,1.035315,0.172872,0.257196,0.307821,0.47049,0.858897,1.247091
2035,7,24,1.473387,1.917918,2.36238,2.672412,2.810751,2.203263,2.391669,2.321811,0.793281,2.019903,2.324397,1.296234,1.849584,2.160702,1.875804,1.512705,2.886426,2.231655,2.400978,2.83398,1.478694,1.427154,2.027268,2.634222
2035,7,25,2.526462,2.240604,2.324913,1.503132,0.424362,0.573048,0.361398,1.175721,1.663446,1.714566,2.040969,2.472591,1.608189,1.282176,0.789873,0.780747,1.650006,0.842637,1.121682,1.273629,0.553074,0.282822,0.662991,1.158567
2035,7,26,0.93915,0.52581,0.204456,0.106245,0,0,0,0,0.136728,0.173838,0.196836,0.238674,0.3603,0.343404,0.3438,0.367908,0.459843,0.702972,0.967005,1.479756,2.00445,2.236137,2.327232,2.327232
2035,7,27,2.439669,2.509143,2.441472,2.538453,2.736126,2.543874,2.433768,1.924602,1.335576,1.146756,0.955386,0.539298,0.350421,0.235143,0.215223,0.247725,0.325605,0.402972,0.599106,0.751038,0.434454,0.677598,0.835266,0.907188
2035,7,28,0.992913,1.597896,1.366176,1.328997,1.892718,1.930602,0.996561,0.645243,0.574278,0.697218,0.702249,0.679938,0.464796,0.537162,0.399501,0.318309,0.154113,0.111558,0.105474,0,0,0.21102,0.173286,0.245409
2035,7,29,0.140955,0.457296,0.498774,0.576537,0.809949,0.892605,1.198653,2.428512,2.382984,2.409714,1.28697,1.262718,1.965999,2.362131,2.298237,2.241162,2.495307,2.644539,2.663238,2.762328,2.483301,2.071839,1.191321,1.187661
2035,7,30,2.273316,1.480464,1.861527,2.273316,2.899068,2.770455,2.277375,1.518381,1.878855,1.549611,1.728258,1.322424,1.765671,1.943229,1.511997,1.02942,0.590037,1.693803,1.64682,1.922931,1.97616,1.676517,1.432788,1.735971
2035,7,31,1.540737,1.951833,1.524411,1.15758,1.246413,1.41414,1.392738,1.241673,1.152654,2.229687,1.934262,1.587603,1.753809,1.818009,2.211561,2.08863,1.614219,1.065072,1.449714,1.508805,1.4649,1.176051,1.01799,1.386087
2035,8,1,1.308966,0.85779,0.956574,1.149048,1.1049,0.99717,0.847851,0.962229,1.042167,1.014912,1.013067,0.978402,0.991398,0.917862,1.124274,1.292115,1.33419,1.476216,1.488252,1.538607,1.636551,1.793475,1.660971,2.231934
2035,8,2,2.546757,2.433768,2.448429,2.525865,2.02311,2.448654,2.543487,2.283567,2.655222,2.428971,1.153311,1.096875,1.404309,0.928029,0.804897,0.899163,1.386087,2.015406,1.835889,1.36722,1.544997,1.136955,1.002045,1.26885
2035,8,3,0.822273,1.573401,2.609781,1.987257,1.934928,2.451105,2.10741,1.240995,1.557423,2.243946,2.578242,1.836573,1.608897,1.403958,1.571271,1.711752,1.705071,2.035245,1.986933,2.238096,2.106798,1.965999,2.066832,2.086152
2035,8,4,2.734308,2.760009,2.157444,1.917918,1.954473,1.254555,1.243365,1.254555,1.171092,0.672933,0.665523,0.669453,1.181685,1.471617,1.311033,1.6323,1.65885,2.107104,2.183019,2.2164,2.116263,2.017656,2.434908,2.635665
2035,8,5,2.903367,2.931846,2.928141,2.837193,2.779464,2.840196,2.870409,2.871906,2.944005,2.971581,2.987619,2.992173,3,2.994618,3,2.992104,2.982573,2.970624,2.969802,1.865271,2.209278,0.247338,0.100164,0.315627
2035,8,6,0.15252,0.204054,0.533676,1.253538,2.124465,2.241999,1.669101,1.734918,1.808004,1.981389,1.940574,2.15388,2.011545,2.283567,2.291862,2.708961,2.711067,1.591152,0.906039,0.633621,2.106798,2.071527,1.876482,1.142178
2035,8,7,1.490022,2.348628,2.258037,1.841031,1.968954,1.112307,0.559668,0.614544,0.430584,0.158358,0,0,0,0.330765,0.513915,0.554865,0.699612,0.709728,0.531558,0.575715,0.463767,0.660006,0.56067,1.327611
2035,8,8,2.247552,2.57388,2.672706,2.736609,2.65872,2.656746,2.311662,2.007354,2.044776,1.960077,1.775073,1.728258,1.556712,1.409925,2.048574,1.803513,1.465608,1.656729,2.00574,2.42322,2.564124,2.789139,2.891718,2.880654
2035,8,9,2.93934,2.952564,2.821539,2.945919,2.962776,2.942766,2.970342,2.940357,2.986752,2.986497,2.981874,2.801619,2.545797,2.79861,2.848971,2.924913,2.528445,2.854311,2.65872,2.885259,2.809227,2.945568,2.918064,2.677929
2035,8,10,2.768529,1.522638,0.9225,0.82767,0.569781,0.599955,0.509814,0.747759,0.741486,0.748011,0.719955,0.849228,0.881274,0.930072,0.938268,1.046538,0.901164,0.881556,0.961632,0.87228,0.831462,1.075515,1.230861,1.335576
2035,8,11,1.059399,1.535058,1.346334,1.039359,0.949464,0.846477,0.431226,0.326106,0.239802,0.34014,0.425631,0.537744,0.658404,0.606573,0.648627,0.713853,0.728067,0.834996,0.993522,1.084095,1.157907,1.017372,0.846753,0.671772
2035,8,12,0.54399,0.428022,0.683934,0.537744,0.57963,0.609795,0.678066,1.110693,1.398345,1.181022,1.278756,1.343556,1.317243,1.314483,0.989274,0.918441,1.475862,1.801437,1.746819,1.803513,1.516251,1.694508,1.745421,1.688868
2035,8,13,1.422228,1.215051,1.039671,0.739485,1.026321,1.161198,1.165149,1.153965,1.264422,1.281492,1.326573,1.095594,0.844557,0.786474,0.579216,0.441297,0.409224,0.374382,0.409224,0.252519,0.216501,0.201327,0.103536,0.12096
2035,8,14,0.101016,0,0,0,0.112731,0,0,0,0,0,0,0.104628,0.101958,0.116751,0.122283,0.136617,0.183714,0.185547,0.103536,0.212775,0.199977,0.200295,0,0
2035,8,15,0,0,0.141636,0.219939,0.246372,0.25173,0.201327,0.130719,0,0,0,0,0,0.137553,0.174045,0.212106,0.279765,0.275235,0.360711,0.375234,0.4293,0.319533,0.108102,0.222204
2035,8,16,0.34776,0.421515,0.540858,0.968499,0.803571,0.658404,1.145118,0.895167,0.606573,0.442941,0.257196,0.196449,0.192366,0.29286,0.358113,0.365679,0.399351,0.546348,0.656577,0.64053,0.696024,0.76323,0.826587,1.036248
2035,8,17,0.95925,1.110048,1.581567,1.762533,1.708941,1.689924,1.461366,1.641156,2.03397,2.412759,2.67168,2.780388,2.777397,2.770029,2.845014,2.902749,2.896521,2.880306,2.792469,2.815608,2.797092,2.8212,2.837115,2.911359
2035,8,18,2.945841,2.94147,2.941617,2.913849,2.86122,2.338755,2.012835,1.739121,2.019261,2.571321,2.786358,2.865372,2.786256,2.970267,2.989785,2.993886,2.990727,3,2.881173,2.987142,2.941848,2.837193,2.763099,2.693166
2035,8,19,2.860683,2.943135,2.940621,2.949234,2.98344,2.978625,2.984112,2.885034,2.841564,2.979489,2.93952,2.958549,2.992449,2.982651,2.992722,2.988519,3,2.962401,2.971035,2.808417,2.98914,2.87016,2.95809,2.85591
2035,8,20,2.76045,2.781309,2.643126,1.607478,0.526575,2.657961,1.659558,1.661325,1.690278,1.969281,1.653189,1.120386,0.998388,0.877893,1.130118,0.812082,1.081551,1.520154,1.940244,2.064012,1.664154,1.308621,1.12233,1.149702
2035,8,21,1.061919,1.274997,1.331766,1.323114,1.158237,1.077102,0.531171,0.51993,0.755847,0.979305,1.360947,1.940574,2.319738,2.530224,2.622663,2.681085,2.66622,2.644695,2.597757,2.600532,2.567826,2.624967,2.695509,2.730264
2035,8,22,2.743881,2.617686,2.527455,2.420211,2.176596,1.75695,1.671927,1.927938,0.905751,1.460661,1.239306,1.630173,1.348071,1.569495,1.480818,1.284915,0.720933,1.040919,0.5643,0.325854,0.261039,0.232116,0.146892,0
2035,8,23,0.155724,0.280308,0.307821,0.629415,0.44907,0.605502,0.634953,0.693879,0.991398,1.12395,1.484358,1.70331,2.045091,2.452218,2.590041,2.672265,2.861151,2.936256,2.96922,2.87172,2.896317,2.823306,2.890923,2.894067
2035,8,24,2.971092,2.767992,3,3,2.993847,2.989275,2.497599,2.141643,1.137606,0.971493,0.744744,0.598257,0.420255,0.791445,1.191987,1.134675,0.968499,0.996561,0.895167,1.128168,1.692039,2.094195,2.16543,2.470428
2035,8,25,2.61249,2.620845,2.856258,2.788941,2.375436,2.247552,2.955477,2.786856,2.620347,2.570586,2.677062,2.717811,2.587029,2.632935,2.389986,2.158926,1.830738,1.805931,1.997652,2.19318,2.435817,2.742702,2.520075,2.836338
2035,8,26,2.966595,2.971266,2.976879,2.986371,2.975523,2.991879,2.99094,2.989821,2.974494,2.99376,2.990124,2.984538,2.179812,2.198085,2.43354,2.754849,2.907081,2.570955,2.372742,2.700549,2.660082,2.934525,2.781513,2.528841
2035,8,27,2.986128,2.975964,2.942652,1.098156,2.972892,2.740209,2.980041,2.929341,2.982591,2.979093,2.990703,3,2.992902,3,1.277826,0.068223,3,3,2.947929,2.796519,2.988273,2.91321,2.935875,2.938248
2035,8,28,2.968053,2.975964,2.973753,2.987445,3,3,2.385033,2.012406,0.949959,3,3,3,3,3,2.990865,2.969571,2.964096,2.994249,2.994138,3,3,3,3,3
2035,8,29,3,3,3,3,3,3,2.995212,2.995383,2.994708,2.98791,2.983092,2.973753,2.9799,2.942109,2.966055,2.965107,2.972703,2.955051,2.960391,2.955075,2.96049,2.934948,2.962998,2.964417
2035,8,30,2.989299,3,3,3,2.995401,2.988846,2.969388,2.886591,2.889102,2.937102,2.925393,2.822214,2.724414,1.474449,0,0,0,0.105093,0,0.118503,0.395163,0.411225,0.529251,0.528102
2035,8,31,0.85143,1.262037,1.211697,1.119414,0.887496,0.686055,0.834996,1.689924,0.926574,0.636288,0.476421,0.441789,0.380094,0.366792,0.32262,0.340011,0.463767,0.710454,0.586272,0.89688,1.319661,2.091723,2.734671,2.896419
2035,9,1,2.977326,2.963385,2.890815,2.949261,2.893029,2.987898,2.967291,2.82213,2.795658,2.517663,2.908035,2.307993,1.578018,1.949187,2.830545,2.912655,2.892714,2.768637,2.236416,2.382015,1.920258,2.449545,2.830704,2.930034
2035,9,2,2.876772,2.729895,2.87172,2.930139,2.892924,2.728038,2.885427,2.899854,2.856396,2.699193,2.405475,2.531997,2.720493,2.581485,2.661438,2.733942,2.4216,2.51301,2.797377,2.944254,2.97216,2.963841,2.959752,2.96298
2035,9,3,2.922426,2.892087,2.844939,2.789235,2.717682,1.766019,1.092393,0.559467,0.37623,0.361122,0.377514,0.60102,1.28115,1.562394,1.5663,0.775305,0.641874,0.51579,0.552081,0.558663,0.318675,0.240837,0.413235,1.251501
2035,9,4,1.035627,0.994128,0.924246,0.59424,0.46257,0.629193,0.31587,0.380526,0.56673,0.749523,0.728313,0.71751,0.669684,0.890049,0.66483,0.870039,0.944445,0.935628,0.968799,1.194318,1.790355,2.218389,2.478609,2.816913
2035,9,5,2.840958,2.882778,2.908215,2.918187,2.920491,2.930001,2.838972,2.786556,2.85591,2.883855,2.86788,2.86692,2.870661,2.307732,1.48188,1.421526,1.575531,1.340781,0.904029,0.998082,1.011534,0.813687,2.100969,2.902224
2035,9,6,2.855565,2.970639,2.982264,2.979951,2.992446,2.983704,2.972397,2.798136,2.642811,2.638698,2.638221,2.631483,2.665329,2.883687,2.667261,2.505864,2.455542,2.281419,2.11596,2.225745,1.586895,1.060659,0.736992,2.054889
2035,9,7,2.144934,2.749248,2.844717,2.940858,2.902368,2.913933,2.311401,2.954238,2.979429,2.912955,2.988081,2.012511,2.941674,2.579685,2.268156,2.427135,2.232216,2.551722,1.992786,2.233338,2.229405,2.518467,2.63949,2.306154
2035,9,8,2.094195,2.378364,1.982043,2.206989,2.10741,1.796592,1.560618,0.865014,0.718242,0.438678,0.312483,0.419157,0.30381,0.488829,0.354858,0.407844,0.642546,0.925407,1.422579,2.187672,2.479677,2.645322,2.676195,2.762439
2035,9,9,2.374947,2.466735,2.304051,2.455542,2.771838,2.872893,2.826714,2.821875,2.477751,1.983348,1.678989,1.437369,1.623792,2.06871,1.772289,1.517316,1.355724,1.299672,1.358856,1.597542,1.491792,1.253199,1.087923,1.4964
