Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,2,1,0.2354583,0.3168669,0.4309809,0.4134606,0.4755009,0.6360102,0.9030063,0.7478793,0.4324005,0.3866394,0.5504205,0.3304707,0.4582011,0.290724,0.246456,0.2354583,0.1406181,0,0,0,0,0,0,0.4426569
2040,2,2,0.7655025,1.1905026,1.4290437,1.5722007,1.9450809,2.0061552,1.9803105,1.9186083,1.8122979,1.410024,0.9356277,0.6379212,0.5317305,0.4807929,0.6232821,0.6611493,0.6322008,0.6547338,0.997878,1.0321332,0.5236329,0.5184438,0.4489044,0.3353364
2040,2,3,0.2171148,0.1658958,0.174867,0.2560026,0.4156173,0.5281458,0.6984642,0.628677,0.4560738,0.1217643,0.3703098,0.7313838,0.9774534,0.8235129,1.0631418,1.2310998,1.2825372,1.3930371,1.392069,1.1949882,0.8152725,0.7636692,0.5298174,0.3036159
2040,2,4,0.1461495,0.0699909,0,0,0,0.062979,0.088683,0.1904028,0.473529,0.5838504,1.0341954,1.3859349,1.5244047,1.5307992,1.4978355,1.4106624,1.4381493,1.46328,1.3962543,1.1323746,1.0824975,0.6316569,0.861399,0.3680019
2040,2,5,0.1095024,0.0727083,0.0737793,0.0935151,0.0789558,0.07875,0.1487262,0.2378355,0.37695,0.6935481,1.2280128,1.0514112,1.0098396,0.5905557,0.3835083,0.3206112,0.5897787,0.5879706,0.5716179,0.6043905,0.4939998,0.2483124,0.3796716,0.2836218
2040,2,6,0.2784684,0.3389463,0.4624767,0.4700388,0.3651774,0.3207687,0.3322473,0.3455949,0.324555,0.1171296,0.1042923,0.2094603,0.6243594,0.3274215,0.3587178,0.8442861,1.0088127,0.5871957,0.3422559,0.2875803,0.1695855,0.1421469,0.0794514,0.1114491
2040,2,7,0.3597573,0.686931,0.7388556,0.4960389,0.3912846,0.4083996,0.4730922,0.3894219,0.2399943,0.1388898,0.5365374,0.9828903,0.9794925,0.6072927,0.6094074,0.6709899,0.735861,0.7639758,0.7904946,0.7298949,0.2007327,0.2888634,0.2872947,0.1890504
2040,2,8,0.118902,0.084315,0,0,0,0,0,0,0,0,0.2324007,0.1213863,0,0,0.1897266,0.2537115,0.2877231,0.4987689,0.200529,0.2118039,0.2653623,0.0662193,0,0.1160439
2040,2,9,0.1511916,0.6752361,1.3288359,1.3331556,1.2519612,1.082844,0.5184438,0.1381758,0.0767235,0,0,0,0,0,0,0,0,0.083832,0.187614,0.0860895,0,0,0,0
2040,2,10,0.063609,0.0812952,0.1324575,0.1584198,0.2310021,0.2744889,0.3167115,0.5264805,0.647808,0.4455633,0.1878996,0.1205106,0.0991704,0.2108421,0.3081288,0.3672942,0.4906146,0.549192,0.5716179,0.5233956,0.2306535,0.1484217,0.1631994,0.1153257
2040,2,11,0.0631449,0.1525965,0.3471069,0.6522348,0.446397,0.1598079,0,0,0,0.2354583,0.2784684,0.1324575,0.217224,0.1321845,0.1634514,0.1207605,0.1246287,0.1158633,0.0865389,0,0,0.0949851,0.1208865,0.1353576
2040,2,12,0.2605134,0.4449396,0.7022379,0.8753955,1.1427675,1.2245814,1.1521188,0.8783376,0.7080675,0.5319699,0.4711266,0.1557612,0.1526742,0.2259411,0.396543,0.3279003,0.202881,0.1245657,0.2653623,0.2294964,0.0982989,0,0,0
2040,2,13,0.0796593,0.1551228,0.2314683,0.2678844,0.3140844,0.3518466,0.4489044,0.4689531,0.7080675,0.8789907,0.311934,0.2285745,0.325668,0.9063159,1.6525572,1.7303076,1.7296545,1.5992151,1.4755167,1.1535048,0.5411364,0.4472328,0.3070704,0.0625212
2040,2,14,0,0,0,0,0.0665322,0.109788,0.2023665,0.2662884,0.2601249,0.1403997,0.1957011,0.5279085,0.5130615,0.4080132,0.3658809,0.4128747,0.6267849,0.7799526,0.6909546,0.3909108,0.1951047,0.1593165,0.1029483,0
2040,2,15,0,0,0,0.1907892,0.7454664,0.2822211,0.1688064,0.1756713,0.263781,0.1679454,0.4342338,0.4051194,0.5640684,1.1725371,1.3487019,1.2410307,1.4568099,1.499925,1.5249864,1.4912436,1.1358375,0.7593999,0.6395613,0.6678882
2040,2,16,0.2648352,0.1788381,0.2225517,0.2244669,0.2095653,0.2841846,0.3639468,0.3713808,0.4301724,0.5267178,0.599928,0.6664791,1.1514279,1.105692,1.3331556,1.5040935,1.3631562,1.1074245,1.2580974,1.07247,0.7639758,0.4631214,0.5501748,0.0684726
2040,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.560322,1.3235103,1.8015858,1.8590901,1.8054351,1.741278,1.7423406,1.653057,1.5316665,1.8412632,1.8755772,1.645287
2040,2,18,1.2235524,0.8967315,0.7639758,1.1018826,1.2358962,1.3430907,1.3071261,1.1569677,0.3651774,0.2592177,0.8410731,0.4005246,0.1174341,0.0718788,0.4533228,0.2723175,0.2369997,0,0,0.1296183,0.3078264,0.5588289,1.7457237,1.9409439
2040,2,19,1.8576957,1.8921798,1.8504696,1.9084653,1.5480339,1.1835978,0.7278117,0.9069774,0.7124586,0.1832691,0,0.1593984,0.0642432,0,0,0,0,0,0,0,0,0.0833532,0.2409582,0.5518968
2040,2,20,1.050378,1.5220695,1.8326175,1.941051,1.8806172,1.799553,1.5970647,1.4966406,1.2406884,0.6792156,0.5286225,0.4407963,0.34209,0.1694994,0.1155651,0.1655577,0.2153676,0.3816771,0.6403824,0.8636712,0.8884995,0.6583542,0.4136559,0.4026246
2040,2,21,0.2425353,0.0995316,0.0866292,0,0,0,0.0849324,0.1678593,0.3791256,0.4379151,0.486801,0.7886277,1.2262971,1.3374669,1.5339807,1.646295,1.6299948,1.2940158,1.143114,1.0314465,0.488145,0.3162474,0.3202983,0.0767235
2040,2,22,0,0,0,0,0,0.0775278,0.1508052,0.3299877,0.997878,0.6964377,1.1372235,1.3765311,1.5864996,1.5522948,1.5813021,1.5374415,1.5431808,1.4220969,1.7064789,1.7168571,1.5091335,1.3424292,1.5241128,1.0390107
2040,2,23,0.2939013,0.1414896,0.1102437,0.1315713,0.1621179,0.2244669,0.3578526,0.5044956,0.405888,0.5428374,0.7177527,0.9406572,1.145193,1.1108895,1.4602014,1.4447097,1.2784758,1.1946417,1.1987808,1.0396995,0.9185988,0.1660659,0.4134606,0
2040,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.2626008,0.2278836,0.4969482,0.8481459,1.0786923,1.0939173,0.7337694,0.6729702,0.8165388,0.1136058,0.0640752,0
2040,2,25,0,0,0,0.0797412,0.1593984,0.2647029,0.3162474,0.7406553,1.7425527,1.8511038,1.3074621,0.9710106,0.6918177,0.3520167,0.3078264,0.4249392,0.7022379,0.651126,0.6235509,0.5784765,0.6795012,0.7095291,0.7793331,0.8083341
2040,2,26,0.6944133,0.4781406,0.4706919,0.4493244,0.5144622,0.720111,1.1541978,1.3457325,1.2256125,1.090803,1.5551235,1.6729272,1.9777191,1.9790631,2.0319999,2.0453412,2.0678238,2.0451039,2.0102838,1.9850208,2.0529138,2.056068,2.079126,2.0682669
2040,2,27,1.9811337,1.8978267,1.8515805,1.8199083,1.8327876,1.6437729,1.6010925,1.6609803,1.2655839,0.8478246,1.5135603,1.9360467,2.0226024,2.0567631,2.0781537,2.0599572,2.0619396,2.0128395,1.9578888,2.02923,2.085678,2.0890632,2.0889582,2.0769546
2040,2,28,2.0133288,1.7986248,1.8068904,1.7784207,1.8105045,1.9297635,1.8897186,1.7057964,1.2997383,0.9944676,1.2108348,1.3387899,1.6663731,1.6796493,1.7085264,1.6198749,1.6942716,1.6381932,1.5167964,1.4530971,1.3175043,1.2980562,1.645791,1.6977555
2040,2,29,1.5618813,1.3037703,1.3208412,1.0942638,0.9453591,0.614985,0.3425877,0,0.0694806,0,0.0954303,0.1217643,0.2624706,0.222327,0.2409582,0.2509353,0.1647954,0.7830438,1.2777996,0.8011101,1.7915016,1.9526661,2.0070078,1.8842964
2040,3,1,1.6289637,0.6678882,0.2953545,0.1627836,0.1064805,0.1341081,0.1849575,0.0995316,0.1739745,0.2806881,0.3001992,0.3343578,0.185808,0.1600536,0.24108,0.2185449,0.2724519,0.3110163,0.181041,0.2103087,0.1974987,0.0795333,0.1875174,0.4698225
2040,3,2,0.4109238,0.3207687,0.3250317,0.895083,1.3077981,1.3467237,1.3318263,0.9913995,1.3936797,2.0176842,1.9671918,1.2553716,0.2949177,0.2483124,0.0917805,0.077973,0.1315713,0.1213233,0.1369725,0.2340429,0.1369011,0.2067219,0.5262432,0.6384672
2040,3,3,0.6086136,0.7215894,0.9467052,1.1880855,1.3361397,1.7897943,1.9850208,0.8997009,0.1182867,0,0.0668808,0.0731661,0.144879,0.1119699,0,0,0,0,0,0,0,0,0,0
2040,3,4,0,0,0,0,0,0,0,0,0,0,0.0719166,0.1427328,0.2848881,0.290724,0.7478793,0.7633647,0.5800074,0.9116205,1.038324,1.2293862,1.2029157,1.9302192,2.055396,2.0622693
2040,3,5,2.0828262,2.089038,2.0644785,2.0284719,2.0567316,2.0554611,2.0047608,1.7941413,0.9985605,0.7418565,1.136877,1.3510077,1.05693,0.996513,0.8842323,0.8251026,0.6817818,1.0362597,1.0112088,0.5685897,0.5489463,0.347781,0.5541186,0.8924475
2040,3,6,1.1247495,1.114008,1.114008,1.5630027,1.4135289,1.2886209,1.1053455,0.9733836,0.9023448,0.8381877,0.7642803,0.6926829,0.6695787,0.5792409,0.6872187,0.6365562,0.701946,0.7539315,1.0700508,1.2046377,1.1967123,0.9242625,0.972027,0.8691984
2040,3,7,0.6120597,0.5012826,0.4512144,0.4072383,0.4237401,0.4573485,0.6088782,0.6284061,0.5079543,0.6319299,0.7609245,1.0345398,1.487934,1.5270255,1.7622759,1.8376344,1.8587814,1.8872301,1.9183668,1.8021381,1.7204187,1.5630027,1.2632025,1.0603803
2040,3,8,0.8523396,0.5334105,0.5608218,0.5864229,0.5787306,0.5384715,0.4346412,0.4053105,0.3117807,0.5789868,1.1552352,1.7281257,1.9480944,1.9691826,2.0032803,1.9921419,1.9414794,1.7834733,1.7101119,1.7567571,1.9661859,2.0225478,1.9987779,1.9622841
2040,3,9,1.8600141,1.5451821,1.1794503,0.9309426,0.9446871,0.9578205,1.3559406,1.5307992,1.1025756,1.2601407,1.5316665,1.7425527,1.9412652,2.0137572,2.0271363,1.9899432,2.0012958,1.9755057,1.9812996,1.9644345,1.9087194,1.6488066,1.6488066,1.5843156
2040,3,10,1.548603,1.2683013,1.118166,0.9669471,0.8865297,0.8449287,0.9504054,0.8688729,0.4955853,0.922929,1.2300708,1.4372106,1.674855,1.7080728,1.8074343,1.8841557,1.9218423,1.8195576,1.6841706,1.6414965,1.5144444,1.0721235,1.2341826,1.4605101
2040,3,11,1.024233,0.3818598,0.1077006,0,0,0,0,0,0,0,0,0,0,0.2173353,0.6605907,0.8904735,0.8973909,0.9733836,1.3631562,1.3361397,1.1690805,0.2902935,0.3581991,0.0973329
2040,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.262731,0.5377449,1.1842866,0.8468586,0.870828,1.1714997,1.520022,1.4306166,1.4116179,0.5556033,1.1500419,1.0252641
2040,3,13,0.3807636,0.2036013,0.1118544,0.0895629,0.0920661,0.0727083,0.0721413,0,0,0,0.0712068,0.114849,0.205884,0.140112,0.0738948,0.0861798,0,0,0,0,0,0,0,0
2040,3,14,0,0,0,0,0,0,0,0,0,0,0.3280599,0.1635354,0.1807638,0.6155184,0.6341034,0.6763722,1.3467237,1.4614341,1.7179743,1.8617025,1.8595521,1.574139,1.7313933,1.6297365
2040,3,15,1.124403,0.5464977,0.2377158,0.1229025,0.0994812,0.1274931,0.3104073,0.8652945,0.5538708,0.6854988,0.831474,0.7756329,0.3742452,0.2572857,0.1019382,0,0.2036013,0,0.2701587,0.0848421,0,0,0,0
2040,3,16,0,0.1835484,0.3859023,0.5871957,0.6653556,0.7923615,0.8571885,0.6123243,0.1779288,0.1463763,0.1451772,0.2338077,0.1634514,0.1253385,0.1245006,0.068187,0,0,0.1334172,0.215586,0.3491313,0,0.064176,0
2040,3,17,0,0,0,0,0.0623889,0.0815913,0.1171905,0.1419264,0.0972825,0.2532054,0.454167,0.3875655,0.2949177,0.658077,1.129254,1.2067041,1.1219775,0.5093424,0.4543791,0.4144392,0.4573485,0.7171626,0.7254387,0.5406513
2040,3,18,0.2449776,0,0,0,0.1548057,0.4072383,0.829878,1.1022291,0.8852172,0.4759398,0.3377934,0.5098065,0.7376565,0.7676466,0.8468586,0.7855239,0.7533246,0.6923952,0.6176541,0.5348511,0.6741021,0.4379151,0.4146366,0.2570274
2040,3,19,0,0,0,0,0.1290177,0.4138512,0.8206569,0.9192645,0.6203295,0.5293386,0.4700388,0.3753246,0.7521129,1.0390107,0.9649164,0.6594714,0.995148,0.9463671,1.0036845,1.1178195,1.2464991,0.0994812,0.1202628,0.0929817
2040,3,20,0,0,0,0,0,0.0697347,0.0841386,0.0873537,0.0961779,0.1912764,0.5121312,0.7700994,1.4148015,1.6700229,1.6947378,1.6473009,1.661226,1.4128926,1.4315616,1.3968969,1.2896331,0.4005246,0.6381942,0.3804003
2040,3,21,0.2298429,0.075768,0,0,0,0,0,0.0658056,0.4792452,0.6741021,0.8523396,1.0249197,1.2672828,0.9879933,1.0166877,0.9319464,1.0314465,1.112622,1.6114665,1.5826734,1.5635634,0.5067993,0.3997644,0.3459309
2040,3,22,0.1178604,0.0931749,0.0901719,0.1013586,0.1332807,0.1614543,0.1519707,0.1751337,0.1734432,0.1568847,0,0,0,0,0,0.099792,0.2036013,0.302274,0.2222136,0.2716413,0.2779182,0.2811039,0.0943446,0.1897266
2040,3,23,0.199311,0.230769,0.2506854,0.2759925,0.3078264,0.3425877,0.2689533,0.1959006,0.2593479,0.7186368,0.8665965,1.308468,1.5680322,1.8422439,1.8374685,1.7467758,1.6675911,1.410024,0.9639021,0.647808,1.2666024,0.4107285,0.288435,0.2109492
2040,3,24,0.0622923,0,0,0.0851088,0.817488,0.5341308,0.1041852,0,0,0.78057,1.5471792,1.4450205,1.4852187,1.435644,1.4715519,1.3638093,1.7057964,1.7861676,1.9111092,1.9739517,2.0557173,2.0840316,2.0897205,2.0957454
2040,3,25,2.0943867,2.0915202,2.0823411,1.4761236,0.41307,0.1622838,0,0.0703941,0.5962698,1.019088,1.5870435,1.6284471,1.3404447,1.2591201,1.2767832,1.1694249,0.8796459,1.0741983,0.837228,0.6123243,0.3935295,0.0905478,0.1272306,0.1525965
2040,3,26,0.3248721,0.439971,0.595749,0.6929706,0.9066456,1.1226705,1.023204,0.8051904,0.6673233,0.7400547,0.7290024,0.6133869,0.6800703,0.4107285,0.3220266,0.3847956,0.3231312,0.2770908,0.5051844,0.5848794,0.7272174,0.3782184,0.3455949,0.2571555
2040,3,27,0.1449525,0.0759675,0,0.0625527,0.0840084,0.1357776,0.2095653,0.3704883,0.4785816,0.7121667,0.8718066,1.122324,1.3516671,1.4303016,1.6607346,1.6592562,1.5630027,1.444086,1.4675745,1.2046377,1.1645823,0.2132004,0.1796613,0.1384614
2040,3,28,0,0,0,0,0.0833532,0.1560027,0.2144982,0.1644594,0.0974862,0,0,0.3350109,0.8136933,1.0627974,0.9835707,0.683781,0.5506662,0.4821222,0.4156173,0.3583713,0.861399,0.4410021,0,0
2040,3,29,0,0,0,0.0718788,0.1171905,0.1647114,0.208719,0.1082046,0.1192716,0,0.1690668,0.5568423,1.046241,1.2454743,1.4921445,1.2056709,1.2142746,1.1794503,1.0458987,0.7257348,1.2049821,0.2768157,0.2665551,0.1911798
2040,3,30,0,0,0,0,0,0,0.0737415,0.0962262,0.3042144,0.580776,1.129254,1.0831884,1.2598005,1.4518581,1.5079491,1.4779485,1.5313767,1.4861238,1.4870289,1.3331556,1.2111792,0.8481459,0.9601851,0.6996234
2040,3,31,0.4105353,0.0935151,0,0,0,0,0.062979,0.174153,0.2365251,0.4393536,0.7151025,0.9510795,1.2262971,1.2505962,1.3516671,1.3852881,1.3972182,1.2990663,1.3168344,1.3141611,1.2242391,0.2944809,0.4921917,0.2626008
2040,4,1,0,0,0,0,0,0,0.071841,0.1484973,0.4901652,0.5160981,0.2465778,0.3182676,1.1115825,0.7109928,0.8610756,1.198092,1.0184013,0.7799526,0.9968532,0.8630223,0.8947533,0.7004949,0.1614543,0.4379151
2040,4,2,0.381129,0.332409,0.2167872,0.1559229,0.1124949,0.2127699,1.3487019,1.3647921,0.8270115,0,0.0699174,0.0905478,1.0012926,1.810326,1.8983559,1.3430907,1.0634883,1.2423978,1.0369464,1.2923316,1.7675259,1.8575403,1.9799787,2.0360487
2040,4,3,2.0853273,2.0730507,1.8958254,1.1514279,1.623783,1.8254649,1.2638829,0.859131,0.6647928,0.4894911,0,0,0,0,0,0,0,0,0,0.0821037,0.126903,0.1330728,0,0.1589091
2040,4,4,0.5460084,0.9845892,1.3683873,1.4806806,1.6284471,1.7326932,1.0728144,1.1022291,0.7830438,0.3397695,0.299754,0.6458781,0.6926829,0.9289371,0.9460311,1.2478662,0.4181793,0.2385516,0.1209474,0.074865,0,0,0,0
2040,4,5,0,0,0,0,0,0,0,0,0,0,0.3085824,0.9396513,1.4736876,1.5334032,1.2307575,0.4680858,0,0,0.1257291,0.5370204,1.2475239,1.3533114,1.4425257,0.9628878
2040,4,6,0.7242522,0.5291013,0.9006921,1.2410307,0.8812818,0.5848794,0.3840606,0.2072448,0.1161636,0,0.0742434,0.0714294,0.0655998,0.1259244,0.0905478,0.2861607,0.2123415,0.2094603,0.071022,0,0,0,0.1242423,0.3535539
2040,4,7,0.4637661,0.4225431,0.3888633,1.1877411,1.5791055,1.4478219,1.2903072,0.6726867,0.3382869,0.9615354,1.1476164,1.1721927,1.3503504,1.539741,0.7584864,0.8254197,1.0638327,1.13757,1.0452078,1.5061704,1.4611254,1.2652437,1.5570996,1.8852792
2040,4,8,1.5043896,1.3328238,1.3334874,1.2317844,0.9189327,0.66171,0.7493892,0.5884872,0.2581845,0.4064676,0.4516365,0.4393536,0.3884916,0.2689533,0.230538,0.1966986,0.3010875,0.3275811,0.3069192,0.259476,0.5931492,0.2063019,0.126315,0.1153845
2040,4,9,0,0,0,0,0,0.0958776,0.1933302,0.1442091,0.1957011,0.3864546,1.0541706,0.6875043,0.6046551,0.6631107,0.6760887,0.7162785,1.2286995,1.2771213,1.3351464,1.3647921,1.3810776,0.2572857,0.2092482,0.1665762
2040,4,10,0.0740502,0,0,0,0,0,0.0723303,0,0.071022,0.1207605,0.433419,0.5370204,0.9961707,1.0558947,1.0441746,1.0335087,1.0583097,0.8455713,0.6387402,0.5996676,0.5382279,0.2649675,0.0680799,0.06321
2040,4,11,0,0,0,0,0,0.0879459,0.1033242,0.0715428,0.0634095,0,0,0.40782,1.1081175,0.8633457,0.9530997,0.914277,0.7658091,0.665637,1.2693198,1.2242391,1.2859182,0.4510044,0.2228877,0.1658118
2040,4,12,0.1075347,0,0,0,0,0,0.141561,0.2784684,0.7133406,0.8649711,1.046241,1.1389581,1.1818695,0.8901438,1.3228425,1.4052339,1.4524776,1.4933457,1.5020103,1.2290418,1.2940158,0.8987097,0.5428374,0.5713659
2040,4,13,0.3802176,0.1877085,0.1381758,0.1460004,0.1388184,0.1186563,0.14406,0.0994287,0.1673448,0.2990169,0.7257348,0.9676233,0.9920799,0.8219253,0.8497587,0.8203398,1.321509,1.4249424,1.2980562,1.1413815,1.4230461,1.3108137,1.3946457,1.3490316
2040,4,14,1.2700002,1.3843158,1.0790388,0.4720002,0.1078686,0,0,0.2491839,0.9910572,1.2482064,1.4824971,1.5520113,1.3447434,1.295364,1.3862583,1.413846,1.5548421,1.472772,1.350678,1.1835978,1.2018825,0.6958581,0.9896964,0.9900366
2040,4,15,0.870828,0.5401662,0.2095653,0.2501835,0.45948,0.488145,0.2580564,0.4614057,1.0153185,1.4571186,1.7689287,1.5208998,1.5023085,1.4561904,1.2423978,0.9655926,1.0386684,1.1358375,1.6422567,1.9043724,1.8866736,1.7622759,1.9628469,1.9912368
2040,4,16,1.9550517,1.8474309,1.5738618,1.1756493,0.959847,0.405888,0,0,0,0.1071441,0.3471069,0.1814106,0.0660135,0,0,0.3030195,0.5820549,0.703983,1.3997886,0.8349873,0.8381877,0.9777936,0.7883169,0.8529843
2040,4,17,1.0115511,0.8235129,0.5643204,0.4253403,0.3988152,0.3648246,0.294336,0.6431271,0.8812818,0.904659,1.182216,1.1804877,0.543081,0.6192585,1.3667535,1.5420363,1.5978711,1.5587901,1.5454677,1.3255074,1.0883796,0.5578356,0.1594803,0.1651335
2040,4,18,0.069552,0,0,0.0634431,0.1096158,0.0702828,0,0,0,0,0.1203867,0.222663,0.3232887,0.6461532,1.1268285,1.110543,1.1946417,1.3238421,1.3278384,1.308468,1.4987322,1.0527909,0.8937642,1.0324776
2040,4,19,0.6732537,0.6530685,0.6107325,0.4715634,0.4827879,0.620865,0.5413779,0.2118039,0.1088808,0.1836429,0.5061063,0.7469742,1.004367,1.457736,1.5870435,1.707846,1.8085221,1.8598608,1.9249083,1.9722045,1.9838196,2.0021211,2.0378526,2.0675424
2040,4,20,2.062788,2.0635881,2.0261451,2.0461602,2.0644008,2.0407212,1.8587814,1.9399758,1.9566225,1.8572295,0.5005959,0.7204071,1.3154988,1.5483174,0.2503095,0.267351,0.4311846,1.9354944,1.8387936,1.8539472,1.7592183,1.5067626,1.2618417,1.8590901
2040,4,21,1.7039694,1.6945047,1.9749891,2.0757072,2.0797581,2.0324346,1.8435501,1.2194322,1.1036151,1.3384602,1.3437522,1.2461568,1.0514112,1.5916635,1.539741,1.3585677,1.6417485,1.8228714,1.4794668,1.1358375,0.6163185,0.1184106,0.2294964,0.4003356
2040,4,22,0.30828,0.1621998,0.1371132,0.1425858,0.2257143,0.299313,0.3061653,0.1014636,0,0,0,0,0,0,0,0.18963,0.591591,1.2396615,1.4706363,1.3768566,1.4565012,1.4666568,1.1694249,1.1330655
2040,4,23,1.1528118,0.8588055,0.8675709,1.0662498,1.038324,1.2540087,1.1818695,0.8705025,1.2427401,1.7007543,1.5935577,1.6587606,1.6018947,1.803606,1.8406059,2.0298327,1.6077579,1.663683,0.9039975,0.599928,0.3859023,0.2373588,0.2513133,0.438942
2040,4,24,0.2501835,0.1314369,0.114849,0.1839243,0.3242379,0.4219467,0.2607738,0.0844893,0.1341753,0.1088808,0,0,0,0,0,0,0,0,0,0,0,0.1371132,0.0840504,0.3120873
2040,4,25,0.392406,0.4550154,0.5565945,0.6297606,0.614985,0.539196,0.4136559,0.2463321,0.3295047,0.2112684,0.1042923,0.1211364,0.1294839,0.2016504,0.2446101,0.1855245,0.1749552,0.437094,0.4819017,0.7418565,0.9386454,0.4603347,0.5175051,0.5121312
2040,4,26,0.5231604,0.6214026,0.4626909,0.2820804,0.3833256,0.6176541,0.5741505,0.3672942,0.4529007,0.3274215,0.1265103,0.0669501,0,0,0,0.094395,0.2349858,0.3604545,0.7290024,0.8558928,0.922929,0.6080844,0.0973329,0.1367604
2040,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.1787457,0.294336,0.7260309,0.9679614,0.9366336,0.6639507,0.8484693,1.2615015,1.3523244,1.1953326,1.308132,1.1728836
2040,4,28,0.9924201,0.9242625,0.8767017,0.7104069,0.5941887,0.4271463,0.2171148,0.1065897,0,0.1263801,0.3287025,0.6319299,0.8181201,0.7448637,0.5570901,0.8727852,0.9798306,1.0410771,0.737058,0.3333834,0,0,0.0628803,0.1157436
2040,4,29,0.0981456,0,0,0,0,0,0.0629139,0,0.0917322,0.2075598,0.7861434,1.0146318,1.3460622,1.3041063,1.3447434,1.2073929,1.4861238,1.4948451,1.478253,1.4764281,1.4966406,1.0256064,0.7697907,1.0486539
2040,4,30,1.2094593,1.0472763,0.84525,0.6889407,0.6461532,0.688653,0.6921054,0.5947074,1.1721927,1.5246945,1.8047043,1.9459188,2.0136963,2.0408073,2.0513934,2.0533527,2.0368215,2.00655,1.9977111,1.9504464,1.8453351,1.5663585,1.7793972,1.9145847
2040,5,1,1.575798,1.8085221,2.0712405,2.0968101,2.0820933,2.0343351,2.0593734,1.9736913,1.8752853,1.5534267,1.4540253,1.5194361,1.8147948,1.9491213,1.8297405,1.7695272,1.4403396,1.0469319,0.397866,0.2430225,0.1821519,0.1540917,0.3267831,0.8067612
2040,5,2,0.7376565,0.9122841,1.3585677,1.9537644,1.8811863,1.7331258,1.383669,0.562569,0.4156173,0.6381942,0.472437,0.2467017,0.2099916,0.1497237,0,0.0902181,0,0,0,0.2581845,0.3729894,0.3034668,0,0
2040,5,3,0,0,0,0.0689031,0.0675486,0.0662886,0.0818055,0.107478,0.3111696,0.1525965,0.0651231,0,0,0,0,0,0.1073121,0.1635354,0.243999,0.2458386,0.194019,0.1836429,0.0724059,0.2375961
2040,5,4,0.1959006,0.202881,0.1724709,0.1780191,0.20412,0.3319239,0.4062744,0.2505594,0.1063692,0.0674079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,5,5,0,0,0,0,0.0782586,0.1156848,0.1461495,0.2104158,0.3335451,0.0676536,0,0,0,0,0,0,0.0826623,0.107982,0.1158045,0.1171296,0.1018332,0.0893298,0,0
2040,5,6,0.0823599,0.1130787,0.100989,0.0897036,0.0926919,0.094689,0.074088,0.099687,0,0,0,0,0.0836577,0.2611644,0.4261425,0.7756329,0.870177,1.2400038,1.4691075,1.4815899,1.4312466,1.3539687,1.3148289,1.8317754
2040,5,7,1.8655035,1.9375839,1.933491,1.9431846,1.9463346,1.9240893,1.6232643,1.076271,1.2032601,1.7960166,1.788843,1.5471792,1.3628286,1.5730323,1.6112019,1.7406396,1.8454968,1.8448479,1.6853529,1.7549028,1.6289637,1.3171683,1.9204122,2.0117265
2040,5,8,1.933155,1.6159458,1.4648151,1.4568099,1.422729,1.2437649,1.0741983,0.5851356,0.5892621,0.5792409,0.3776745,0.2116968,0.2588313,0.2729937,0.398055,0.2915871,0.245469,0.2501835,0.2820804,0.2867277,0.8111691,0.6964377,0.147357,0.3291834
2040,5,9,0.2023665,0.1424388,0.0928851,0.0671601,0,0,0.1025745,0.1822443,0.408786,0.5210331,0.6439503,0.590037,0.7621425,0.8481459,0.8266923,0.8001714,1.3575828,1.4347011,1.4642019,1.4403396,1.4803761,1.0752357,0.1794786,0.2359308
2040,5,10,0.1482684,0.0699174,0,0,0,0,0,0.0957285,0.3261447,0.546252,0.5377449,0.5341308,1.0959963,1.2365808,1.2269838,1.1136615,0.8878422,0.5772018,0.583338,0.599928,0.5445426,0.4624767,0.1013061,0.0642096
2040,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0631113,0.086268,0.1526742,0.0924987,0,0,0,0,0.0667758,0.152439,0.1158633,0
2040,5,12,0,0,0,0,0,0,0,0.1720299,0.4346412,0.3499776,0.2222136,0.190113,0.2702931,0.2635185,0.7439607,0.7609245,0.85008,1.0534797,1.1839422,0.798294,0.5182086,0.2354583,0.1168272,0
2040,5,13,0,0,0,0,0,0,0,0,0.0627501,0.1289505,0.2653623,0.2868705,0.4193658,0.5823111,0.6667605,0.5683377,0.5146953,0.4330116,0.289863,0.187614,0.1433208,0,0,0
2040,5,14,0,0,0,0.0747474,0.080787,0.0791217,0.1015686,0.1000503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
