Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,11,17,7702.936015,7155.548696,6805.12903,6786.388803,7132.774567,8114.527739,9115.510407,10319.12529,11497.17184,12132.05594,12363.13271,12885.30215,13462.19249,13179.51961,12869.94513,13377.39821,12739.60522,11771.64526,11255.99349,11129.12237,10604.85696,10131.78166,9363.654899,8442.893729
2023,11,18,7817.894232,7371.128262,6974.076965,6851.540673,6907.669888,7112.436588,7731.299273,8360.102547,9143.556243,9528.617433,9700.344404,9875.32708,9996.536073,10220.9872,10275.28723,10188.09427,9738.839532,9426.879239,9279.985711,9461.055662,9045.368698,8665.08916,8228.478,7737.3222
2023,11,19,7319.6588,6881.5695,6606.901156,6548.7674,6547.8432,6671.4616,7113.394071,7669.195915,8314.905298,8997.859584,9503.025799,9944.30129,10378.52213,10547.16072,10937.4392,11271.6332,11410.61622,11670.11983,11766.68167,11795.09375,11125.84236,9915.555641,8783.477918,8123.82416
2023,11,20,7563.849445,6963.520388,6647.880545,6632.114839,6951.814138,7804.795483,8730.63164,9171.107405,9485.097185,9409.000446,9197.440658,8833.547754,8737.36086,8608.663559,8411.262604,8535.829977,8615.83538,8473.692853,8290.367057,8350.745305,7948.844996,7780.997554,7660.952208,7392.170315
2023,11,21,6994.836108,6536.965554,6274.196911,6214.077633,6567.514695,7476.563171,8360.785201,8676.924375,8815.765898,8894.788911,8648.911323,8538.516665,8392.224825,8392.298513,8366.071586,8477.662035,8495.192019,8383.378502,8388.395685,8660.029671,8284.5733,8058.323,7801.308,7541.271148
2023,11,22,7206.498675,6732.565747,6397.755957,6352.7474,6676.2832,7617.1416,8556.210607,9077.930807,9592.386939,9764.570612,9826.135989,9853.271619,9997.806953,10064.26793,10482.21528,10752.03631,10484.87127,9886.623591,9350.943493,9456.339539,8937.385116,8522.07502,8133.515474,7679.996404
2023,11,23,7337.395985,6848.207676,6564.038184,6570.609289,6915.885561,7926.046475,8962.353882,9493.536536,9858.783781,10131.2715,10302.28667,10436.44189,10526.98383,10947.53847,11209.60953,11339.67892,10995.30795,10358.03855,10008.08422,10223.37032,9461.478803,8984.092341,8583.549417,8069.913934
2023,11,24,7525.552605,6901.504594,6645.058031,6612.481179,6895.119803,7810.392787,8922.516513,9658.923111,10061.76014,10165.06831,10156.82417,10227.66399,10585.17667,10822.03429,11062.7642,11388.2972,11350.51784,10485.78663,9980.975969,10018.66862,9675.57533,9169.06937,8627.634894,8078.526959
2023,11,25,7516.662363,6963.412241,6605.846202,6526.417257,6591.367818,6846.562561,7457.744391,8009.55036,8530.731811,8996.155299,9377.969967,9723.872352,9970.202613,10122.90139,10187.16009,10182.44631,8888.798325,8752.978932,9507.093879,9912.209861,9599.712242,8722.02962,8415.039628,7758.305617
2023,11,26,7236.003922,6750.133082,6456.970344,6356.913136,6381.818105,6512.799222,6837.055276,7179.570684,7552.14618,7715.690836,7742.918499,7652.854843,7615.617514,7679.078825,7866.007465,8091.613442,8140.251265,8288.236133,8167.662451,8438.955761,8180.9123,7780.79412,7448.29396,7095.81119
2023,11,27,6805.33422,6504.741457,6347.997162,6382.022121,6689.154127,7582.908261,8519.196311,8934.864515,9227.004938,9187.337066,8962.291933,8612.737707,8433.508247,8414.022833,8206.826851,8050.719898,8307.544752,8281.728392,8211.140119,8382.286386,8030.408593,7784.58399,7663.540239,7429.587437
2023,11,28,7075.275729,6659.401539,6370.479074,6384.137554,6700.732079,7516.508654,8398.993184,8471.523938,8535.536167,8421.513931,8215.535644,8140.744613,7938.426591,7854.584009,7865.414285,7962.018564,8032.61083,7903.158894,7918.714953,8280.295862,8112.390304,7873.667096,7709.320546,7491.636562
2023,11,29,7137.65761,6637.35027,6311.7287,6297.727129,6588.600671,7467.370677,8277.385544,8467.538855,8516.886847,8466.754416,8323.750603,8110.464442,7956.246519,7963.994381,7991.477322,8127.024276,8159.744888,8013.201333,7957.479406,8309.819861,8115.3633,7890.375181,7722.084481,7519.734517
2023,11,30,7128.923726,6659.661247,6377.747694,6351.178144,6633.739371,7542.221949,8378.427149,8675.153788,8876.218774,8879.812964,8799.740361,8686.33578,8560.243175,8648.239221,8754.284899,8972.485955,8908.927247,8623.171835,8553.966935,8850.159662,8493.629773,8159.803,7845.81283,7533.212991
2023,12,1,7198.060986,6786.075093,6520.929738,6522.422937,6812.390848,7558.189769,8569.174882,8930.962733,9299.873017,9465.167668,9246.774417,8967.959619,8793.354352,8690.166115,8544.958387,8602.059658,8322.500713,7821.74738,7706.930168,7966.118796,7893.997678,7865.687037,7803.044174,7582.853097
2023,12,2,7207.981028,6744.242538,6462.217276,6391.789417,6435.809055,6667.943331,7199.948625,7507.567114,7976.575219,7881.526799,7681.441453,7434.902772,7237.077752,7122.506966,7173.230478,7371.195278,7348.084192,7460.627111,7506.911748,7762.914585,7760.459102,7580.26826,7398.62422,7084.648311
2023,12,3,6752.280248,6389.755452,6154.895033,6078.859005,6100.735357,6242.654944,6613.095623,7007.248969,7336.449992,7409.575706,7350.533813,7249.665882,7232.98639,7275.913634,7461.318133,7669.827466,7749.160981,7907.843239,7951.454369,8309.60123,8223.750474,8000.290093,7663.280423,7322.971014
2023,12,4,7023.240561,6729.363646,6520.535354,6515.187718,6844.944222,7745.460496,8849.528932,9618.333987,10239.448,10590.43234,10818.56851,11102.53617,11367.71794,11761.70619,12138.8204,12593.71546,12572.42846,11835.55683,11105.94594,11006.07666,10200.61002,9250.455998,8620.764778,8053.585306
2023,12,5,7594.1788,7098.2095,6816.1387,6803.8274,7118.3532,8047.566273,9059.300121,9640.58381,10117.50133,10343.371,10426.02796,10645.68901,10959.4167,11331.99619,11613.35838,11728.08006,11464.00104,10625.64713,9936.501021,9877.934231,9089.441487,8530.354895,8105.744174,7717.879945
2023,12,6,7316.948809,6814.326173,6532.265753,6538.695028,6897.581573,7824.893181,8735.52564,9030.494742,9200.087902,9231.561534,9108.522813,8949.399329,8851.742899,8882.113579,8855.419267,9009.629548,8925.774974,8510.748613,8359.444054,8724.988796,8613.893801,8418.405853,8173.827322,7835.978843
2023,12,7,7411.150881,6936.840389,6696.6214,6642.373939,6989.537309,7883.973876,8869.622741,9350.846439,9689.909085,9801.775345,9653.644444,9468.971586,9333.745296,9466.662982,9595.310371,9687.465831,9499.003302,9270.131482,9253.868844,9549.661026,9125.981555,8699.482731,8255.033498,7774.378304
2023,12,8,7313.2993,6811.482703,6543.137107,6537.831597,6804.477258,7662.903291,8580.347183,9078.125399,9264.75529,9219.589064,9094.365847,9008.319549,8892.315995,8887.9601,8927.219915,9038.224419,8721.055808,8136.386988,7882.354166,8233.369202,8237.982334,8264.104468,8065.879615,7736.388359
2023,12,9,7248.955807,6712.021792,6419.286706,6383.756743,6489.002315,6765.158135,7280.815234,7741.085049,8020.571352,7985.672489,7770.343475,7508.194656,7380.307251,7395.940389,7507.897529,7904.885196,7940.581995,7953.837433,7840.327995,8179.618796,8245.012978,8035.613,7714.678,7299.77038
2023,12,10,6966.289813,6558.256479,6325.142123,6276.376431,6286.024088,6380.234879,6740.164701,7310.612694,7749.656181,7916.033678,7875.724661,7956.371533,7924.17858,7955.385924,8064.435624,8205.325037,8132.393552,8204.515109,8106.668176,8436.048848,8365.567227,7969.357744,7531.296542,7145.125371
2023,12,11,6813.883946,6470.073862,6324.25599,6280.961785,6572.052377,7742.909412,8766.65235,9288.597248,9575.41034,9592.942911,9336.153892,9096.061534,8951.086893,8857.425348,8713.061747,8841.454607,8845.369332,8612.038739,8490.177992,8699.005384,8446.737764,8210.756419,7875.367763,7536.2465
2023,12,12,7130.6188,6665.6395,6394.91873,6393.96219,6724.17072,7606.4516,8535.434721,9057.754354,9514.945227,9581.278761,9483.20813,9355.977258,9360.47156,9340.628984,9353.032938,9593.265549,9637.33976,9257.804766,9037.666214,9143.559432,8920.842062,8645.398126,8288.42535,7846.305097
2023,12,13,7381.8359,6869.397111,6530.640461,6489.483922,6545.777789,7663.719903,8643.491934,9348.650436,10013.83776,10339.67623,10576.18362,10728.1337,11165.34361,11528.33351,11860.71394,12214.50044,12130.43503,11450.4981,10914.86124,10911.51937,10435.10561,9700.312449,9004.761383,8311.927424
2023,12,14,7779.587681,7187.973111,6884.441487,6820.8774,7166.5432,8005.0016,9149.113571,10292.98015,11284.39137,12115.96089,12503.40108,12949.04667,13187.26162,13355.3109,13277.97075,13684.26616,13668.07544,12981.37815,12326.48131,12210.36026,11599.62482,10724.14991,9396.871081,8395.604907
2023,12,15,7859.639215,7278.788134,6907.578449,6838.898212,7132.486042,7942.489633,8928.730949,9419.230164,9799.762099,9645.330655,9390.99286,8939.839964,8456.361745,8245.253021,8039.595514,8131.453111,8172.119142,7979.518423,7905.63761,8026.351496,8048.038572,8007.453767,7904.014985,7564.155398
2023,12,16,7107.53051,6605.948412,6259.643754,6207.338192,6303.588718,6591.924841,7070.503251,7643.979799,8141.381597,8118.9786,7914.059967,7826.737574,7766.124642,7760.032312,7838.242546,7917.509211,7813.469266,7740.425722,7616.923386,7889.546977,7881.164337,7724.974055,7489.238591,7075.5648
2023,12,17,6695.6288,6358.8695,6123.0087,6053.4574,6119.2832,6254.9016,6561.594721,6924.956654,7295.420209,7270.720737,7108.790984,6915.994245,6745.895576,6618.209953,6666.31355,6828.81367,7008.614227,7209.199423,7401.328998,7777.154696,7807.758378,7647.599699,7381.681745,7053.0553
2023,12,18,6777.276448,6458.868297,6284.255875,6284.543657,6593.038183,7244.785733,8131.866679,8716.726484,9122.533585,9348.599453,9424.939401,9473.858842,9611.640109,9534.413529,9460.622653,9626.238905,9548.740818,9099.734303,8786.749636,8922.580627,8683.612747,8458.410158,8237.307263,7831.800912
2023,12,19,7417.314182,6890.445781,6552.226125,6487.929782,6743.257299,7421.711677,8330.281276,8973.224076,9589.786857,9872.001971,10089.60964,10339.05992,10687.82544,10856.11587,10919.05014,11051.69588,11020.1043,10571.53526,9966.430013,9972.813196,9656.961315,9156.645846,8514.644592,7919.724576
2023,12,20,7359.446476,6827.639147,6474.202507,6470.816216,6638.158892,7258.045501,8127.516085,8977.9756,9752.010018,10161.80766,10509.54833,10784.39472,11034.02584,11376.77636,11522.62177,11342.9748,11166.46358,10730.27831,10207.68352,10265.63299,10029.63234,9528.214814,8914.215818,8183.101483
2023,12,21,7579.503355,6997.484502,6667.428502,6666.297642,6810.242348,7351.549181,8078.409242,8778.306746,9557.684663,9993.430932,10360.06009,10613.63441,10724.10938,10688.88807,10439.43184,10222.63638,9663.682229,8729.772313,8300.315378,8496.888796,8438.167678,8404.613,8166.108,7629.6122
2023,12,22,7859.639215,7278.788134,6907.578449,6838.898212,7132.486042,7942.489633,8928.850949,9418.970164,9799.072099,9644.980655,9391.35286,8939.529964,8456.101745,8244.783021,8039.395514,8131.833111,8172.449142,7979.688423,7905.60761,8026.371496,8048.038572,8007.453767,7904.014985,7564.155398
2023,12,23,6347.597974,5947.826282,5625.59899,5548.7465,5607.185888,5732.565881,6029.154118,6235.410817,6440.323318,6406.037267,6231.699798,5999.2355,5783.798491,5646.073093,5640.540172,5743.412859,5912.870346,6260.853675,6532.473885,6896.275945,7000.781771,6958.840208,6809.576373,6567.566045
2023,12,24,6324.79149,5964.513416,5720.767783,5653.46101,5733.622483,5863.646715,6230.030746,6500.018111,6748.079112,6789.227243,6617.834893,6384.777385,6202.776788,6136.852106,6129.6007,6252.109067,6434.598374,6661.572132,6822.637006,7214.804033,7293.406489,7145.8287,6970.24816,6671.44559
2023,12,25,7074.2688,6516.4395,6182.217003,6034.716479,6094.403161,6308.340524,6634.214083,6886.616861,7121.027811,7162.375259,7047.61014,6755.806588,6360.946991,5959.813518,5793.249345,5736.529644,5809.01174,5938.044118,6191.645614,6592.118607,6794.075652,6859.741101,6879.778234,6673.723582
2023,12,26,6442.8388,6086.9895,5888.7887,5857.565,5976.424277,6263.620563,6608.527079,6885.976114,7191.294715,7292.151571,7201.270369,7001.864287,6824.419025,6745.238175,6750.551758,6846.53282,7078.240609,7185.088812,7240.227898,7467.758876,7534.432768,7507.17583,7387.727849,7100.7679
2023,12,27,6960.05005,6487.454976,6171.134862,6105.736565,6260.210654,6581.672094,7011.723616,7396.005094,7774.896847,7808.396285,7658.105921,7551.276916,7457.118102,7431.057826,7454.332891,7653.570909,7835.96889,7745.504249,7730.559926,8010.79617,8089.698008,7974.411801,7737.040837,7416.8627
2023,12,28,6987.562125,6482.97185,6194.326851,6132.58343,6254.186352,6618.843146,7127.168394,7630.754805,8089.110999,8131.941317,7989.217776,7788.444546,7632.867614,7548.287845,7591.824506,7805.357959,7860.67191,7634.679757,7504.189049,7740.29564,7755.937788,7938.620155,8039.256839,7834.808483
2023,12,29,7859.639215,7278.788134,6907.578449,6838.898212,7132.486042,7942.489633,8928.600949,9418.700164,9799.412099,9644.620655,9390.64286,8940.159964,8456.631745,8245.013021,8039.785514,8131.643111,8172.279142,7979.608423,7905.65761,8026.361496,8048.038572,8007.453767,7904.014985,7564.155398
2023,12,30,6347.597974,5947.826282,5625.59899,5548.7465,5607.185888,5732.565881,6029.154118,6235.410817,6440.323318,6406.037267,6231.699798,5999.2355,5783.798491,5646.073093,5640.540172,5743.412859,5912.870346,6260.853675,6532.473885,6896.275945,7000.781771,6958.840208,6809.576373,6567.566045
2023,12,31,6324.79149,5964.513416,5720.767783,5653.46101,5733.622483,5863.646715,6230.030746,6500.018111,6748.079112,6789.227243,6617.834893,6384.777385,6202.776788,6136.852106,6129.6007,6252.109067,6434.598374,6661.572132,6822.637006,7214.804033,7293.406489,7145.8287,6970.24816,6671.44559
2024,1,1,7376.573529,6749.047874,6342.440431,6130.927948,6100.439825,6162.492951,6392.256284,6465.946533,6658.337979,6747.421152,6712.811594,6653.638168,6666.704062,6752.021546,6888.578676,7163.875995,7528.744849,7722.414388,7772.490669,8065.21934,8117.912733,7989.992673,7827.565901,7425.335913
2024,1,2,7047.663052,6568.704692,6277.00742,6235.688858,6384.829245,6826.21824,7459.631578,8026.652239,8424.216084,8661.027831,8690.285542,8801.971024,9113.756392,9292.110289,9506.690428,9490.727044,9421.745196,9113.830866,8767.772415,8911.196441,8716.803579,8402.423439,8065.032016,7695.734178
2024,1,3,7248.653509,6771.719047,6508.982741,6472.679015,6627.220246,7100.432905,7963.622216,8543.038336,9121.054663,9439.729035,9567.001469,9725.579049,9732.514451,9704.321675,9791.958701,9925.908668,9724.127261,9066.629165,8571.465931,8642.781112,8440.277535,8148.014128,7803.360554,7411.655465
2024,1,4,6983.024451,6545.3895,6275.1887,6265.7374,6463.3632,7037.528525,7814.062353,8328.39733,8639.60409,8633.57925,8560.26807,8494.139007,8396.932366,8194.282173,8241.249761,8321.916783,8306.565698,8188.301375,8137.461236,8424.368299,8204.484259,7969.532919,7734.13892,7407.97545
2024,1,5,7016.4888,6564.0195,6308.1887,6281.5274,6514.3032,7025.0516,7713.817455,8285.151354,8636.623903,8831.541999,8761.993467,8776.545767,8906.378167,9055.2811,9262.018998,9584.055536,9601.641744,9131.321676,8837.091794,8928.116707,8872.770881,8696.099639,8366.786654,7895.094366
2024,1,6,7357.796318,6793.845754,6448.857823,6358.270854,6385.34408,6464.506493,6938.049356,7525.228335,8138.142968,8405.206745,8778.414161,9188.755712,9583.619472,9908.767167,10321.14475,10737.74703,10816.6514,10836.28369,10571.82676,10481.78293,10279.24666,9619.04265,8822.568,8013.7122
2024,1,7,7367.030572,6839.201505,6582.84049,6488.03364,6502.849404,6662.241288,7067.572108,7691.642758,8569.919785,9287.650053,9722.391974,9900.379844,9907.309667,9881.192603,9970.647535,10042.16618,9968.521491,9885.753322,9464.845269,9297.677673,9026.343825,8463.095149,7931.028327,7387.2865
2024,1,8,7005.6388,6612.09169,6403.99414,6422.43558,6696.5232,7432.007488,8399.236548,9257.374013,9849.415445,10103.02667,10059.99149,10101.61909,10178.48813,10449.98474,10714.47503,10980.21004,10937.01669,10486.53935,10040.83571,10013.47939,9791.80328,9468.777141,8931.704104,8357.808914
2024,1,9,7923.393631,7355.382105,7040.024603,6978.308681,7269.663584,8052.524685,9067.327345,9929.395023,10472.07049,10978.11101,11600.62758,12183.83575,12812.11454,13265.75711,13695.55798,14252.7629,14183.18847,13400.37378,12756.43378,12655.35261,12128.41161,11054.97824,9788.366176,8786.051101
2024,1,10,8086.829697,7495.245805,7115.667163,7049.064391,7204.5132,7847.36144,9030.294654,10316.54045,11105.06055,11448.60702,11670.57157,11792.34023,11734.23638,11372.74866,11096.82971,10716.77386,10010.5447,9146.172523,8556.764285,8609.775027,8370.180431,8136.568374,7810.213682,7453.5753
2024,1,11,7017.137726,6556.129025,6347.689829,6332.937873,6596.452569,7282.621741,8113.208288,8715.787577,9020.653479,9042.338594,8927.224519,8754.528652,8701.278336,8597.571871,8734.455391,8848.936474,8838.799684,8725.545227,8505.974086,8638.85516,8332.848736,8119.012183,7841.826497,7539.558046
2024,1,12,7121.998154,6674.861655,6359.367343,6356.664679,6652.606044,7364.606035,8168.549434,8810.661247,9230.748593,9314.834948,9277.376511,9324.391644,9088.799636,9226.210356,9384.86547,9437.145991,9310.703403,8697.02107,8426.053382,8588.269819,8493.856149,8382.723659,8206.114299,7839.166184
2024,1,13,7308.377048,6790.51553,6491.000309,6442.865332,6524.109904,6707.153994,7191.057197,7633.389915,8131.410653,8305.252419,8235.470458,8126.439748,8122.42006,8005.906564,8050.271918,8013.965633,7945.819079,7956.215402,7900.404329,8162.649875,8059.302858,7863.055482,7645.697266,7256.151417
2024,1,14,6891.607136,6539.336362,6324.062689,6265.632257,6307.095337,6337.17758,6660.385839,6973.980588,7364.367101,7535.634784,7555.264537,7577.711277,7551.392716,7493.787488,7428.876504,7438.249828,7506.491904,7626.032769,7588.29852,7964.623707,7992.203482,7732.205427,7405.988882,7098.245452
2024,1,15,6801.894841,6498.078933,6284.015497,6261.084506,6569.852716,7260.655033,7843.225187,8465.100184,8809.185023,8777.983892,8609.260961,8417.873187,8318.568842,8295.561963,8121.908741,8282.735906,8307.245012,8089.501088,7948.225119,8122.020409,8130.969171,7903.522098,7711.522442,7431.999681
2024,1,16,7105.331067,6687.038408,6413.428328,6373.779873,6729.865008,7349.927588,8011.242649,8378.219062,8652.404888,8617.987911,8471.828529,8248.867888,8147.473658,8132.853444,8130.947503,8214.359719,8191.090575,7932.254786,7863.517928,8068.285479,8049.947648,7799.830424,7596.22558,7354.721395
2024,1,17,7073.498943,6667.922063,6396.735781,6363.362554,6591.514444,7237.03367,7985.246179,8442.998373,8875.148154,8917.261207,8857.050078,8885.224218,8977.706322,9235.850997,9461.811104,9797.437614,9843.769183,9485.038241,9180.531295,9184.56965,8927.306569,8542.182834,8213.25765,7785.816978
