Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2035,9,29,2004.582279,1883.996268,1739.930456,1608.86506,1569.116384,1527.941204,1522.857697,1565.908266,1523.285855,1469.425524,1294.773626,1075.613123,894.0061459,847.5510301,822.5377787,910.6549854,1077.002867,1363.281958,1721.962292,1958.928451,1914.321349,1869.107705,1845.773098,1872.810122
2035,9,30,1832.907806,1634.794645,1471.764243,1377.385747,1337.326471,1296.594963,1229.018313,1245.584496,1160.03457,1100.798985,997.443465,822.9675171,713.5421219,637.3413021,723.3204387,826.3705934,983.2612933,1280.913083,1669.284477,1980.312559,1924.517338,1806.631566,1772.574986,1765.1513
2035,10,1,1662.374301,1513.495525,1403.77661,1368.690218,1341.955792,1337.784379,1333.19778,1343.189356,1220.040093,1086.766323,849.694697,686.7799693,513.0370366,441.7041526,501.9482133,672.1657724,885.2561748,1170.850631,1452.068571,1631.199672,1686.064459,1626.521828,1620.675037,1735.733613
2035,10,2,1973.562117,1835.597813,1695.299323,1625.437865,1601.363587,1561.411241,1604.500521,1679.968355,1641.920717,1496.091554,1277.823245,1092.445112,964.8303556,938.1389016,990.2018323,1118.56647,1306.597951,1510.268071,1761.047446,1876.721217,1816.337769,1717.386066,1722.581801,1797.328096
2035,10,3,1832.158266,1681.821508,1561.838005,1470.807042,1398.75931,1336.684076,1356.19457,1401.379857,1446.168575,1298.189917,1118.098169,959.9887323,780.1062376,705.1287756,749.5206523,863.1932564,1071.01902,1363.579187,1588.878195,1688.799631,1645.676489,1551.652981,1527.749227,1598.20745
2035,10,4,1570.104999,1441.008864,1348.815246,1336.10779,1349.275303,1348.076646,1380.362374,1485.870534,1427.216971,1272.07439,1054.197546,897.4658843,775.8297486,719.8957906,785.1888903,889.8848474,1086.427283,1362.543276,1757.670906,2020.200795,1865.261545,1774.218439,1771.473456,1817.256309
2035,10,5,1859.357454,1749.710773,1617.142136,1554.680411,1503.324951,1479.047098,1487.395485,1571.307259,1470.050805,1305.581717,1083.625298,841.6559973,701.2487526,661.2405796,720.5089113,820.2893944,1015.667528,1294.131323,1617.109836,1916.640718,1895.700542,1723.551096,1703.52139,1769.976069
2035,10,6,1723.002193,1616.342731,1452.359904,1403.68252,1364.716964,1340.820497,1336.176977,1338.667267,1265.305614,1122.954188,900.338109,706.4680683,565.8598916,496.9997496,542.9516283,682.0495224,906.6646308,1199.465297,1531.33605,1789.009112,1753.992965,1665.104822,1669.561296,1771.078265
2035,10,7,1789.300504,1669.919217,1529.814254,1475.00749,1455.298293,1428.42154,1375.983564,1343.989864,1234.897847,1073.908963,860.029698,664.5450383,503.8194056,426.1802186,474.2944213,627.1947264,848.5854298,1151.520853,1437.123135,1633.230526,1652.370096,1596.813115,1542.18085,1621.915101
2035,10,8,1814.787542,1706.81557,1615.59225,1535.316852,1576.674448,1658.752154,1797.454966,1828.394007,1673.16977,1490.386796,1248.132259,1064.364644,930.6847666,935.2276516,897.1705803,1074.806869,1275.045365,1515.740696,1749.444099,1927.346899,1968.770858,1873.114058,1787.878907,1852.360874
2035,10,9,1795.825511,1701.520859,1598.708584,1563.905519,1586.133502,1618.591725,1780.558501,1906.823103,1727.714242,1460.258137,1223.138175,1065.120208,925.2849946,856.1687226,874.6306513,976.7842354,1158.146854,1378.041042,1621.884115,1866.746996,1828.677657,1805.237283,1736.598364,1771.823408
2035,10,10,1793.72231,1660.375141,1548.434794,1532.44158,1583.3668,1664.448472,1806.007515,1844.849388,1605.208144,1382.872447,1172.007986,979.4544933,809.6314546,736.3442566,785.5989333,919.9805274,1106.651246,1356.699381,1631.202508,1887.234136,1897.608721,1773.90898,1704.60262,1728.471088
2035,10,11,1745.979688,1614.615479,1512.970043,1487.125639,1505.688437,1588.172463,1786.681244,1870.704078,1652.988561,1467.474147,1217.76519,1011.871843,829.1999476,770.6012536,801.4724053,911.9361074,1122.917891,1369.065385,1636.406967,1926.319247,1894.977081,1747.687359,1689.024447,1694.525335
2035,10,12,1699.090259,1567.644385,1432.798019,1381.947863,1398.798331,1458.095357,1618.406509,1769.946072,1598.835171,1356.17022,1144.222782,985.2967383,864.7536816,811.6334916,830.6967003,911.1399134,1105.681997,1368.556553,1631.788774,1801.378941,1766.555913,1661.085707,1610.971354,1653.089123
2035,10,13,1640.871004,1494.324968,1334.629188,1248.370994,1221.096534,1232.454278,1266.77554,1364.361747,1304.803096,1150.405954,919.364465,738.2753023,592.2582496,565.9279586,615.0336813,740.3250914,979.0701288,1253.610029,1518.194576,1704.227869,1690.632513,1610.559299,1581.274753,1713.679274
2035,10,14,1800.27684,1695.635838,1536.718238,1440.881053,1372.663474,1304.03877,1209.436162,1157.8859,1099.720691,1023.648381,971.809275,809.6089003,594.9743796,521.1419596,661.2871553,813.2791904,1089.962605,1410.633257,1663.606442,1846.220449,1780.953858,1654.709683,1648.186272,1783.097378
2035,10,15,1814.787542,1706.81557,1615.59225,1535.316852,1576.674448,1658.752154,1797.454966,1828.394007,1673.16977,1490.386796,1248.132259,1064.364644,930.6847666,935.2276516,897.1705803,1074.806869,1275.045365,1515.740696,1749.444099,1927.346899,1968.770858,1873.114058,1787.878907,1852.360874
2035,10,16,1893.088726,1781.514686,1644.513374,1594.872696,1543.491378,1650.643148,1834.847446,1901.715998,1743.740673,1536.409482,1297.816969,1126.707476,988.2677546,939.7253796,984.2378213,1119.952112,1341.108803,1600.373199,1819.220361,1950.230736,1917.612365,1856.339805,1724.777975,1805.700733
2035,10,17,1871.460269,1739.264199,1634.994651,1563.115073,1558.248161,1581.088076,1756.576014,1825.294853,1621.698894,1459.779079,1208.351804,1013.568891,881.3791236,878.3558916,934.9924513,1060.588972,1284.105819,1586.017625,1848.642197,2046.358695,2034.584228,1952.73054,1824.917658,1842.610748
2035,10,18,1835.525315,1692.49574,1583.862209,1526.82687,1509.052028,1561.066442,1733.302872,1791.477837,1564.787417,1354.238177,1119.067174,944.6773093,817.3748786,852.6998896,834.2973933,917.9192154,1124.31665,1419.345983,1693.276701,1872.964868,1897.146114,1786.511165,1625.577689,1642.620364
2035,10,19,1662.214595,1571.969513,1449.745439,1405.361315,1412.368301,1499.096904,1671.027598,1716.095256,1526.891033,1304.752158,1071.971913,879.2439123,740.4281206,675.8327716,681.9668563,789.4970544,1006.787902,1270.826818,1521.478656,1702.01052,1713.47508,1649.823546,1590.429157,1643.371843
2035,10,20,1635.796838,1515.447396,1399.502564,1325.9975,1331.283173,1343.345178,1381.501582,1457.009275,1348.41008,1152.867485,923.834584,716.7521233,558.0721726,471.4608816,489.3071273,623.1554974,857.9813038,1124.411021,1412.414238,1630.794033,1643.980366,1573.04151,1556.320624,1616.615804
2035,10,21,1637.71768,1525.006202,1402.834,1355.023469,1332.709278,1298.394404,1300.624463,1320.568806,1207.943112,1008.538104,791.995848,602.2652693,449.2219466,414.9817996,480.0012033,645.2250654,896.1710058,1141.127103,1426.529789,1669.12165,1667.106541,1553.019091,1525.922733,1666.729172
2035,10,22,1721.724924,1618.995677,1520.645896,1473.721456,1458.719598,1479.293349,1608.869619,1594.443764,1400.91587,1211.544042,1028.232427,860.6356703,776.8225276,773.6402926,889.2290293,1077.825036,1319.692702,1539.433403,1691.238346,1767.217428,1713.890742,1557.378247,1505.987241,1575.018637
2035,10,23,1524.516981,1357.15051,1231.133294,1188.361416,1229.71137,1283.994977,1451.653796,1535.484422,1423.918056,1276.64085,1088.426261,948.0989463,851.4864696,925.5908756,955.4519833,1074.620581,1199.368052,1337.966622,1495.645211,1607.50144,1590.207688,1527.698974,1485.141863,1557.711499
2035,10,24,1537.838542,1436.848994,1361.25856,1337.676762,1367.919175,1416.169801,1571.969099,1609.16689,1426.644482,1253.299882,1032.529107,868.2902533,713.2144846,674.6567076,726.3658573,858.1231534,1053.141847,1255.241243,1459.756127,1640.670184,1624.956271,1521.021708,1455.065092,1554.094128
2035,10,25,1566.197235,1445.762179,1361.660874,1334.969761,1371.952869,1447.159706,1609.940229,1655.09058,1475.713811,1284.126533,1129.358993,958.5698013,805.6221506,734.1578816,765.2713743,890.7790204,1058.065961,1283.002844,1493.463406,1661.519849,1621.142994,1515.417847,1469.474171,1590.487018
2035,10,26,1602.098281,1471.211467,1388.600002,1356.652841,1368.498722,1415.291757,1539.289881,1572.585042,1425.122049,1277.126008,1091.39784,939.1254893,792.6735046,767.8600676,833.8620243,965.6212574,1170.854064,1348.930598,1485.881966,1633.940128,1614.328684,1539.392339,1544.421869,1702.536362
2035,10,27,1723.594473,1592.771126,1540.652432,1510.161193,1556.506101,1594.129264,1591.286062,1600.173627,1443.365728,1305.712523,1091.214413,933.3739823,840.5851076,758.5468706,842.0167823,989.8432604,1149.751995,1361.871097,1629.998862,1804.031461,1791.368206,1713.059712,1695.198962,1779.674314
2035,10,28,1792.632604,1676.641176,1530.346128,1491.00584,1473.711716,1450.203826,1466.983582,1461.642463,1355.545082,1180.881552,967.757609,781.1236203,609.3966576,541.1669916,568.2515603,684.9609144,905.4558318,1184.705951,1445.838897,1651.115452,1667.469108,1603.463976,1552.214393,1643.656679
2035,10,29,1663.531715,1573.252247,1484.962305,1497.796329,1564.721734,1604.714572,1781.383837,1786.671194,1595.920883,1384.485949,1149.753045,966.4376073,831.4257566,774.6751296,773.6126853,883.8452784,1058.647666,1243.6555,1436.418454,1605.058375,1598.60921,1520.352972,1443.954531,1533.872306
2035,10,30,1559.469689,1434.674987,1334.533442,1339.17505,1352.371487,1429.165351,1591.917366,1612.580235,1465.571092,1310.368382,1148.89747,1017.632611,882.6503506,851.1958286,868.1355023,1000.503963,1168.88129,1338.691644,1484.373178,1610.301654,1584.341308,1488.090783,1423.199448,1503.726454
2035,10,31,1509.952515,1400.368505,1304.163988,1267.601879,1307.871809,1398.949781,1583.343303,1598.120393,1461.07125,1360.688852,1209.422653,1155.432306,1054.789402,1061.648995,1157.378259,1251.012249,1376.872785,1435.55428,1587.399462,1721.161855,1704.047036,1641.644663,1611.458454,1735.313205
2035,11,1,1554.406863,1400.605593,1331.216833,1304.368074,1276.340011,1268.095743,1295.734886,1523.924069,1524.682165,1544.339111,1578.719003,1402.871982,1375.854057,1469.052094,1601.158814,1759.319544,2001.062161,2193.040853,2229.561268,2243.291122,2100.352719,1767.658103,1517.022222,1545.574919
2035,11,2,1475.052563,1308.172957,1278.334624,1261.24962,1314.072695,1392.420078,1655.228393,1877.960075,1965.539087,1900.381058,1968.098165,1707.341011,1553.756624,1505.304368,1471.864165,1528.220052,1675.011023,1682.874914,1661.663294,1680.94607,1542.785038,1380.542703,1306.714907,1369.085769
2035,11,3,1342.907214,1228.652988,1209.094526,1222.5726,1245.880626,1242.566185,1276.396015,1260.517674,1264.988487,1215.070565,1169.450537,858.4787613,794.7322288,779.175737,932.6677176,1193.177041,1427.58118,1583.822833,1686.4791,1681.043798,1534.212432,1390.028321,1374.786112,1493.16203
2035,11,4,1445.594251,1311.310694,1247.660279,1238.124058,1263.250115,1212.532592,1188.953934,1128.920995,1043.663257,1006.958979,1076.477361,917.4889153,981.3900008,1043.45136,1193.184558,1340.297102,1510.173376,1630.933413,1610.669608,1660.666793,1634.908316,1518.158896,1546.685256,1697.003978
2035,11,5,1701.100124,1568.853523,1541.33291,1516.251795,1556.781538,1570.828234,1727.964338,2139.517653,2406.495541,2429.179185,2407.489996,2169.150403,2160.125533,2177.020855,1951.041647,1670.334439,1464.731972,1518.247723,1482.036057,1527.628037,1569.566414,1508.079742,1437.805728,1502.691678
2035,11,6,1452.830619,1368.427928,1291.579475,1254.605731,1293.015195,1340.72661,1390.814806,1423.860152,1265.5555,1034.879126,923.6609062,573.1652323,447.3450838,412.699221,411.0578646,556.8903407,853.308937,1019.04375,1210.645764,1381.194141,1417.007068,1361.95887,1348.064964,1435.080733
2035,11,7,1533.44995,1362.472395,1294.459979,1308.516391,1319.943889,1350.464254,1446.164658,1559.781172,1348.499517,1220.297763,1113.878282,739.6519183,595.6315078,563.048764,523.7613926,621.6532717,825.616372,1016.944751,1179.056977,1388.578201,1411.229635,1314.804896,1309.449592,1409.163483
2035,11,8,1476.438558,1335.601171,1272.088714,1286.491998,1306.657589,1334.003051,1529.976996,1695.50485,1531.842906,1252.574962,1201.490917,910.2639623,743.8179428,732.005106,708.2634626,833.3800627,1032.239155,1217.102393,1391.09287,1537.781787,1513.448215,1387.452902,1311.739885,1385.393027
2035,11,9,1392.298218,1256.557481,1189.652991,1171.321239,1231.692635,1236.227826,1358.516609,1544.143829,1367.343523,1267.698785,1257.70311,1012.935391,920.4432858,913.41911,977.2176946,1033.278486,1173.258139,1314.008893,1434.568395,1484.948975,1414.399691,1312.337593,1288.849246,1343.779771
2035,11,10,1290.16802,1191.539846,1128.887,1122.137916,1185.443822,1192.058824,1146.394817,1129.448747,1083.736579,1004.943962,1013.425962,857.8463133,807.1905078,850.340622,983.0331376,1210.361427,1441.701174,1673.854566,1740.94447,1646.852324,1528.993721,1360.955334,1346.871886,1407.892814
2035,11,11,1352.109478,1256.392852,1159.52486,1160.15312,1204.045968,1152.207459,1079.44151,1074.427991,1025.803561,1054.671929,1320.455754,1350.443097,1440.655086,1590.881529,1780.801394,2004.281384,2352.595689,2577.902999,2701.195902,2658.145333,2404.931867,1971.435333,1643.52534,1619.880849
2035,11,12,1530.73066,1295.844564,1301.403124,1248.422579,1284.073677,1319.755514,1562.643096,1995.600558,2246.153575,2349.423535,2470.364688,2306.332406,2294.153062,2379.111472,2430.467857,2647.906807,2922.659013,3100.989917,3143.166371,3099.392805,2912.588059,2541.175972,2135.90332,2047.936115
2035,11,13,1797.507628,1444.378331,1313.102348,1300.631104,1362.857989,1493.241417,1839.027975,2308.794188,2588.112489,2608.759987,2707.018198,2544.701315,2530.185821,2635.855942,2696.634852,2863.081756,3090.772756,3165.52454,3133.945228,2996.219683,2836.257468,2507.56589,2193.817262,2131.096248
2035,11,14,1945.55922,1616.094104,1472.886404,1448.890732,1483.647068,1607.874006,2054.275953,2435.192416,2650.307604,2717.064975,2806.213607,2603.354598,2599.674743,2703.798839,2740.809431,2904.437076,3138.638172,3257.315597,3303.943822,3198.171465,2991.283058,2655.544534,2288.055508,2212.090077
2035,11,15,2065.815872,1714.453224,1521.718633,1517.866309,1561.505979,1633.386979,2024.032144,2377.397354,2591.106136,2667.674548,2811.533512,2685.283171,2658.850789,2724.664739,2680.122966,2716.715482,2972.514101,3187.193014,3259.792286,3087.787074,2867.327958,2505.34119,2111.764012,2015.364535
2035,11,16,1816.838763,1491.822243,1353.87663,1348.970078,1390.183528,1510.475961,1798.524334,2122.923561,2343.899541,2438.736645,2595.343932,2462.687153,2424.139717,2487.861529,2546.066902,2708.190952,2934.817076,3062.004735,3096.147466,3019.908501,2860.317198,2520.88955,2178.417972,2052.511148
2035,11,17,1813.779748,1504.072111,1358.19277,1302.913416,1314.448269,1311.8125,1391.703514,1671.001342,1954.336302,2110.13532,2290.88731,2177.03158,2184.107062,2244.067218,2330.941782,2528.867459,2673.725512,2784.044897,2764.667911,2663.187503,2459.717234,2225.595162,2078.74091,1975.363002
2035,11,18,1780.62871,1432.371964,1306.668464,1255.671588,1270.197597,1297.941274,1325.883124,1405.935749,1681.645963,1842.524123,2170.105014,2115.372514,2066.980137,2092.822821,2110.208309,2213.500932,2501.761681,2742.095643,2795.727722,2721.661437,2665.465405,2287.437383,1954.549762,1916.102652
2035,11,19,1787.715448,1477.760186,1378.344736,1370.296577,1369.748572,1402.244671,1552.311058,1815.444771,1916.768996,1848.521428,1871.960653,1670.350761,1598.490553,1673.971724,1775.296219,1946.440158,2093.948094,2141.876281,1984.94139,1850.566316,1736.262415,1559.883915,1397.91967,1484.417767
2035,11,20,1449.515935,1304.082054,1262.333741,1268.950635,1290.614541,1316.04475,1466.771223,1662.226473,1666.771584,1685.635495,1753.914999,1505.49984,1459.110264,1527.699807,1565.337099,1723.562734,1880.015207,1919.523021,1875.395709,1837.695387,1801.774544,1612.254681,1410.89346,1515.97502
2035,11,21,1504.511904,1299.3699,1278.138977,1277.848973,1347.964545,1389.948807,1736.119479,1996.033381,2079.461477,2154.556029,2272.554214,2026.764859,2012.995721,2091.871253,2199.00709,2356.741143,2490.84413,2500.130791,2507.479752,2437.003337,2353.325888,2143.666774,1876.601334,1967.241583
2035,11,22,1901.272102,1568.090705,1432.937355,1488.10096,1506.799321,1525.783253,1833.44429,2032.078935,2249.966055,2413.790329,2574.446442,2506.881064,2476.586507,2683.049804,2908.875915,3069.554835,3316.723364,3404.481361,3480.800905,3496.806773,3208.292528,2801.564828,2298.202736,2126.221327
2035,11,23,1965.573661,1750.118969,1636.15357,1584.885317,1595.85486,1752.962407,2001.539815,2268.412142,2244.578355,2133.744245,1963.49205,1560.694448,1343.919603,1377.503408,1510.80847,1500.858736,1522.42605,1585.431103,1646.141238,1686.723061,1690.412274,1581.244534,1466.28511,1582.112786
2035,11,24,1515.46886,1304.866486,1228.750704,1236.728914,1232.693986,1217.95593,1241.523152,1261.263101,1265.674552,1150.72058,1125.55966,801.6993923,626.5887718,516.666804,556.0640686,674.3473827,919.632016,1130.397941,1312.163529,1407.071272,1517.979559,1504.054923,1521.129837,1610.942548
2035,11,25,1571.910339,1462.932037,1408.255848,1370.66989,1305.73868,1294.455108,1250.365969,1177.65407,1011.415662,847.9874239,741.1487482,387.1444773,224.7992368,204.326698,280.9695386,456.5965257,681.541193,903.5005387,1083.53169,1218.075778,1299.144909,1260.812906,1263.439673,1341.95622
2035,11,26,1370.226176,1322.687036,1274.767667,1259.72854,1321.65038,1305.29496,1364.475344,1482.312099,1378.166529,1187.620321,1223.955856,939.6736593,827.6912718,815.372129,811.1206306,944.1184347,1041.865909,1231.971336,1294.859481,1388.089479,1476.084758,1422.545555,1377.302493,1481.400728
2035,11,27,1507.855936,1344.859593,1306.499002,1280.878828,1310.735772,1342.409428,1475.805424,1619.630941,1485.448962,1342.289285,1317.982343,1058.801906,939.2558028,905.72705,920.5140786,1035.407064,1224.175977,1307.963999,1338.470606,1403.474175,1480.98818,1418.623589,1366.062872,1469.648421
2035,11,28,1446.366413,1296.258009,1270.301907,1287.246894,1339.502739,1338.844547,1493.67349,1696.190029,1612.667711,1541.891731,1519.9078,1255.36394,1230.552903,1286.272132,1389.218821,1530.516144,1678.31943,1691.365601,1693.170777,1668.940198,1639.064162,1481.157648,1407.781885,1521.770227
