Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,5,11,5861.317788,5940.837971,5625.550383,5374.85573,5220.755596,5107.618212,5106.148442,5282.501862,5524.55949,5519.112731,5270.304304,5005.826658,4810.792379,4717.248618,4725.463195,4907.068555,5278.334177,6184.005785,7106.136282,7015.377048,6695.352532,6355.317606,6118.449747,6222.645853
2036,5,12,5915.724816,6007.9638,5750.5414,5566.1301,5489.5962,5583.0181,6115.690712,6949.797372,7310.92798,7178.422679,6794.21392,6570.278909,6259.850644,6149.009505,6053.097955,6070.302161,6333.024515,7234.155886,7973.938742,7322.658418,6986.938635,6526.77467,6325.973459,6437.22535
2036,5,13,5942.501816,5997.302505,5795.276416,5650.810001,5706.922046,5723.24368,6373.207159,7419.431163,8113.839334,8271.705704,7538.17689,7200.556044,6872.424603,6910.202884,6886.768308,7054.598725,7681.639115,8975.552378,9568.13705,9087.320635,8543.46841,7413.062587,6578.103851,6520.247253
2036,5,14,5946.90553,6061.761978,5715.164573,5541.882528,5531.922797,5618.105867,6599.154988,8341.802265,9065.737988,9035.297049,8482.71625,7935.79466,7636.975588,7602.189495,7430.871494,7397.851777,7860.596595,9260.048361,9962.100354,9468.877504,8766.662188,7587.43728,6697.70608,6686.949624
2036,5,15,6092.288312,6222.476,5765.544128,5553.006788,5519.229784,5558.4481,6448.62,8254.3335,8920.946872,8855.253141,8375.665294,8031.295084,7682.569088,7394.948371,7389.978206,7170.315425,7577.756899,9005.459553,9737.361474,9492.2696,8872.250652,7577.363,6690.6636,6682.919
2036,5,16,6053.1276,6161.9738,5733.8214,5527.3701,5488.6362,5548.6081,6429.4846,8116.4599,8783.1795,8627.902275,8248.391788,7947.319707,7710.756089,7492.878847,7025.651486,6944.912409,7291.656451,8659.877905,9216.17877,8711.8662,8009.99994,7095.3612,6637.7536,6692.689
2036,5,17,6011.9676,6117.9038,5652.0314,5432.0301,5343.6162,5283.4581,5354.90796,5589.9557,6065.90438,6318.000723,5965.374652,5627.119043,5316.302257,5134.610799,4957.128909,5018.973459,5388.18364,6601.90194,7578.964545,7190.59424,6852.2254,6435.396392,6168.445271,6359.959
2036,5,18,5906.8676,5985.487207,5574.154888,5389.5701,5269.3062,5173.3581,5170.57412,5291.64354,5651.9629,5779.048619,5553.412748,5167.640227,4909.990809,4745.350687,4683.588886,4829.333009,5322.319211,6719.144665,7926.15437,7425.102071,6987.2895,6482.26332,6010.5036,6035.279
2036,5,19,5709.5876,5840.455368,5587.090094,5431.964009,5403.239455,5509.6681,6360.94,8159.4899,9056.35538,9034.510559,8443.938008,7910.152135,7456.939957,7246.047011,7118.31227,6991.509569,7446.553731,8898.612245,9661.145958,9266.169076,8593.7006,7469.319244,6731.07872,6696.9409
2036,5,20,6106.0076,6289.00744,5869.1114,5686.4301,5667.0262,5783.4881,6807.77,8840.09382,9392.515092,9175.562535,8401.36292,7861.495287,7455.399589,7309.623587,7149.016006,6963.141169,7472.798712,9009.46466,9694.02595,9370.67714,8693.67864,7664.9559,6729.15388,6692.395575
2036,5,21,6128.6376,6295.7138,5867.4014,5650.3101,5600.6862,5700.2281,6786.61,8726.825351,9346.288124,9032.824339,8212.73534,7656.011763,7210.684129,7134.981087,6805.086326,6656.560169,7368.525331,9118.560745,9668.941514,9301.701144,8647.12414,7574.202,6736.8536,6725.039
2036,5,22,6159.9176,6332.148072,5880.15444,5676.802324,5640.85952,5767.8551,6835.25016,8812.415324,9344.759505,9082.696116,8440.022482,7859.767238,7527.057171,7266.474299,7008.400811,6725.110263,7435.350219,8973.893679,9666.279267,9350.515569,8743.697372,7626.796793,6733.72762,6740.94668
2036,5,23,6079.682827,6227.044241,5791.284234,5587.675492,5549.783347,5656.501129,6580.356143,8331.856016,8835.340221,8607.702513,8009.928709,7380.08463,7188.395439,7050.920708,6854.295564,6692.154401,7221.495331,8732.159297,9421.296778,8900.066856,8356.107666,7383.220679,6773.369734,6808.189
2036,5,24,6303.2876,6452.2538,5912.1514,5671.8701,5575.78952,5535.51518,5669.81288,6074.73842,6798.95754,6953.844559,6430.456546,5919.68486,5517.761547,5266.092749,5097.053135,5206.821031,5717.627142,7372.898775,8484.803031,7804.905881,7280.039315,6892.748242,6641.112883,6768.289397
2036,5,25,6191.344163,6318.573875,5855.670398,5612.909762,5513.346247,5410.543253,5437.047259,5573.357477,6064.66543,6245.762338,5978.171476,5531.303547,5228.425513,5033.122495,4945.371462,5073.069049,5652.867117,7122.037712,8214.189104,7749.130443,7356.411677,6768.664416,6257.428825,6271.11879
2036,5,26,6002.737922,6159.53659,5869.105636,5671.331913,5566.281609,5728.399532,6610.699053,8421.191576,9243.509598,9038.809978,8502.466337,8269.617963,8187.898296,8277.745007,8253.195677,8144.686411,8651.318813,9740.769198,9839.751531,9217.214877,8429.510126,7322.022601,6553.370359,6549.81602
2036,5,27,5962.17048,6131.50624,5716.38624,5543.510732,5491.64928,5564.88198,6509.605163,8384.790238,9150.669422,9115.684637,8691.555496,8407.727812,8158.832051,8148.121615,7952.847652,7977.907595,8560.943771,9493.144365,9688.13615,9240.270164,8510.86132,7370.8429,6707.98164,6712.9455
2036,5,28,6063.0502,6199.11748,5832.16352,5595.1801,5547.2062,5591.2381,6426.989456,8174.066676,8770.721148,8542.785299,8048.95018,7474.571987,7387.4378,7277.610224,7207.469836,7047.68474,7502.003051,8951.251724,9509.645332,9104.441816,8465.969954,7542.631073,6776.571745,6790.539804
2036,5,29,6191.074449,6379.643485,5926.816441,5704.389891,5665.619143,5791.247031,6679.524243,8481.763946,8996.50229,8788.302562,8253.432612,7765.449808,7592.399087,7533.142297,7448.632154,7416.558247,8071.641377,9457.217583,9822.970602,9523.269159,8723.637424,7496.298668,6823.298746,6896.793993
2036,5,30,6293.026477,6436.14447,5964.162964,5716.621399,5686.263827,5779.380776,6489.773798,7764.016832,8642.842995,8559.53328,7894.517329,7585.697864,7378.93222,7212.950918,6964.341642,6817.834386,7538.975619,8848.73677,8990.060291,8292.517651,7510.360419,6851.722161,6570.909336,6816.015088
2036,5,31,6048.886094,6087.059138,5756.601883,5587.507496,5590.741706,5600.975537,5625.298113,5949.902825,6536.111422,6746.743041,6393.753492,6182.201856,5881.208487,5782.706564,5674.341682,5715.926368,6120.488544,7386.864689,7871.691256,7448.495266,7129.637299,6638.357614,6392.348454,6482.8368
2036,6,1,6542.086024,6619.920863,6314.769088,5974.587248,5857.495584,5734.4681,5681.28,5856.8399,6184.4895,6209.084657,5996.960867,5764.128159,5600.100719,5497.658157,5433.771771,5549.407338,5840.961347,6736.875129,7546.961148,7185.520992,6876.501277,6607.256855,6483.786874,6493.698564
2036,6,2,6226.780909,6298.593994,6057.676082,5824.206016,5800.914215,5968.919528,6358.507037,7498.664112,7736.795479,7625.461135,7266.264643,6979.667162,6874.067498,6836.14527,6813.742931,6848.214564,7109.633827,8176.909803,8550.038207,7977.96982,7711.593,7400.84586,6679.90828,6722.8393
2036,6,3,6461.7976,6501.10364,6337.005381,6176.629496,6144.779912,6213.860788,6823.272152,7845.594426,8409.722964,8178.565074,7566.953469,7184.209849,6976.377134,6932.564526,6882.493547,6935.411292,7141.122147,8512.209019,9027.389679,8306.08394,7842.46724,7530.43314,6815.0682,6739.35106
2036,6,4,6427.4076,6502.3238,6291.1014,6125.7301,6102.7662,6135.9681,6674.59,7756.347836,8007.029049,7882.82451,7397.439621,7079.933775,6882.930167,6809.188698,6737.579147,6754.937268,7045.656475,8134.933079,8846.907035,8304.151576,7969.332916,7676.7452,6760.874224,6836.179
2036,6,5,6496.7076,6554.9438,6350.4414,6191.6601,6150.5262,6213.0981,6834.79,7943.231996,8660.716812,8519.50958,7902.222627,7404.117895,7066.950043,6888.214866,6832.191467,6839.308532,7121.074227,8501.986647,9293.349355,8794.02952,8161.08386,7768.73188,7088.60832,7063.70232
2036,6,6,6552.3276,6607.0738,6378.5814,6226.6401,6197.8862,6242.0781,6963.778064,8002.959364,8790.967529,8692.596912,8107.543019,7753.388023,7376.035423,7266.671682,7001.429099,7002.50578,7367.543739,8645.056255,9040.672771,8523.69712,8048.285212,7739.698192,7057.422852,7129.292165
2036,6,7,6719.498609,6722.584568,6472.943045,6281.022771,6164.987544,6080.021929,6187.837728,6477.458296,6844.232844,7089.037229,6659.350497,6164.672927,5941.305983,5930.298308,5921.952933,6002.305398,6596.251503,7599.991606,8021.993161,7671.083668,7135.908592,6781.908746,6746.235667,6798.652876
2036,6,8,6596.196393,6565.887787,6274.471826,6070.30851,5871.485415,5688.37792,5656.776634,5865.43021,6154.225045,6224.263254,5963.436862,5743.405535,5537.316242,5471.24253,5453.641619,5581.512652,6063.826251,7415.568655,7967.486523,7901.150192,7713.175076,7019.09404,6605.062416,6605.473064
2036,6,9,6490.4476,6527.5938,6321.1714,6143.4701,6081.9062,6014.9181,5998.39,5936.1599,6056.131749,6022.752031,6168.698712,5740.852425,5569.909504,5522.664156,5541.679201,5678.529779,6158.453301,7425.568353,7913.95865,7838.580052,7740.758826,7274.474909,6657.988317,6698.155706
2036,6,10,6583.729628,6742.066753,6512.070554,6367.547772,6333.128549,6405.950122,7129.932528,8050.972841,8839.137838,8862.795227,8414.152774,7718.32072,7386.557023,7352.843866,7342.603788,7381.199897,7955.739204,9242.91954,9286.896341,8674.246426,8203.040143,7877.236906,6936.628026,6852.712464
2036,6,11,6655.333902,6835.350375,6633.3214,6515.294276,6480.813006,6523.8181,7184.11026,8266.157904,9248.615821,9346.821629,8667.521147,7727.344242,7503.065697,7632.504509,7559.42507,7487.331995,7932.607216,9365.604659,9704.025996,9141.781463,8415.963449,7959.765847,7117.384372,6960.397951
2036,6,12,6644.403476,6721.472549,6548.877463,6402.208286,6335.339607,6361.019258,7181.014348,8217.006344,8931.562319,8670.791598,8161.639576,7583.959583,7315.685997,7223.223494,7267.194929,7297.496104,7715.590684,9257.526334,9678.006373,9115.730634,8400.09195,8003.652422,7139.427411,7112.550122
2036,6,13,6739.297537,6732.151862,6463.495549,6157.379314,6056.656296,6208.565668,6637.372349,7786.929756,8073.764965,7945.718403,7511.301516,7289.879114,7100.076739,7188.981233,7024.14859,7023.962607,7375.985549,8472.276024,8857.180315,8340.51647,7962.821943,7703.274696,7140.387195,7383.170362
2036,6,14,6699.606318,6759.371945,6434.172504,6205.024885,6122.989452,6021.888014,6039.925517,6199.820829,6698.364657,7179.918992,6867.971855,6283.389959,6052.386255,5933.451506,5818.944459,5888.719244,6384.548883,7460.786967,7957.200915,7897.60804,7676.717516,7190.754072,6789.204072,6813.342792
2036,6,15,6552.416608,6564.815904,6307.94556,6121.4001,5985.448472,5858.148088,5837.695351,5937.680524,6220.903652,6331.429284,6240.568411,5910.217111,5723.451248,5642.130618,5585.237926,5732.212798,6286.768523,7407.848799,7863.995275,7802.837488,7492.77506,6938.64832,6642.1736,6701.169
2036,6,16,6467.721456,6550.652072,6391.145608,6249.635588,6198.537944,6281.78674,7158.050032,8364.452768,9299.944092,9047.8082,8397.955517,7847.919794,7398.823057,7198.547344,7074.00177,7094.612192,7404.496764,9196.732824,9744.101874,9174.612794,8549.043588,7840.755851,7425.841746,7366.80278
2036,6,17,6517.93295,6600.822732,6434.162647,6257.385104,6226.321453,6292.045867,7059.023547,8116.652617,9034.058234,8987.933474,8371.118553,7667.447659,7418.018953,7459.982761,7349.420981,7364.409816,7903.801981,9505.35533,10089.38827,9658.059623,8918.436564,8143.842676,7701.687648,7584.879404
2036,6,18,6997.81012,7044.956632,6812.80492,6608.5801,6576.4462,6651.9381,7622.49,8763.8199,9578.5595,9562.327932,8867.178947,8234.117223,7955.738655,7940.532706,7597.820107,7586.012532,8133.153867,9450.897439,9567.281413,8810.125811,8254.214044,7753.358111,6946.013616,7020.2419
2036,6,19,6772.418976,6811.8738,6589.3614,6452.0701,6317.6762,6396.022026,6767.374809,7948.370268,8095.045468,7981.071524,7905.320001,7811.247596,7328.394467,7295.319761,7229.633964,7195.04207,7469.444264,9104.770912,9765.610457,9086.725054,8445.830984,8019.267032,7338.584588,7346.196621
2036,6,20,6854.57464,6903.090732,6696.670896,6545.868998,6524.685809,6610.97223,7323.933076,8210.039287,8914.744102,8532.461792,7874.911043,7507.416182,7233.45663,7147.01313,7109.824902,7122.377663,7405.194656,8534.550141,8967.3134,8351.580173,8082.032991,7645.509332,7009.036748,7160.887943
2036,6,21,6717.064466,6695.513294,6364.792698,6161.175878,6124.086656,6062.837239,6049.666438,6330.625593,6632.809818,6735.166189,6346.079784,5989.225356,5789.497826,5665.176831,5601.015371,5645.675762,6020.167703,7406.018876,7886.499992,7705.242989,7088.344153,6649.825585,6541.663694,6671.91806
2036,6,22,6492.373723,6543.754049,6234.8256,6015.101516,5842.168088,5690.06797,5724.113442,5848.901484,6138.311932,6178.300478,6034.71387,5855.550855,5731.771583,5625.442916,5539.532843,5615.283732,6011.043667,7345.353039,7904.821619,7881.0532,7732.202884,7168.741728,6653.442,6661.929
2036,6,23,6467.721456,6550.652072,6391.145608,6249.635588,6198.537944,6281.78674,7157.460032,8365.772768,9297.104092,9045.0682,8400.245517,7846.289794,7399.833057,7198.007344,7074.00177,7094.612192,7404.186764,9193.662824,9747.251874,9172.062794,8547.553588,7840.755851,7426.391746,7366.09278
2036,6,24,6733.84812,6868.903184,6522.163392,6388.229732,6346.153352,6360.577728,7399.307652,8556.415532,9377.534441,9319.395333,8727.155126,8194.879476,7796.857517,7746.21257,7398.76834,7348.582415,7958.818352,9526.459701,9892.630189,9374.298824,8626.542948,8007.127318,7381.107366,7261.085769
2036,6,25,6712.924406,6793.05908,6518.143754,6315.634853,6297.937332,6377.718381,7327.044914,8441.78443,9097.285103,9089.31782,8426.14878,7927.202015,7526.765911,7433.392162,7268.808891,7287.419188,7508.938419,8887.850079,9416.863339,8925.146232,8351.716764,7995.872264,7129.69456,7137.504457
2036,6,26,6827.875368,6844.798672,6613.39972,6399.947956,6383.970064,6481.777316,7010.962064,8040.81674,8260.3095,8071.631876,7665.508947,7308.387223,7111.548655,7040.682706,6949.460859,7017.338132,7347.235611,8326.755927,8855.082659,8449.986769,8192.233654,7512.807879,6912.175154,6941.138858
2036,6,27,6666.427655,6707.479271,6409.254872,6238.636308,6098.530463,6277.554754,6648.08071,7824.752015,8089.116902,8113.882841,7770.060651,7382.779971,7168.594295,7037.257453,7067.952725,7132.950319,7324.141011,8383.796151,8559.806763,8173.447662,7915.919382,7358.1297,6801.598262,6964.606082
2036,6,28,6583.41305,6566.37105,6389.505508,6189.185181,6079.478923,5963.397633,6092.242899,6286.084631,6802.114092,7322.772452,7069.344539,6627.034807,6251.876519,6058.594186,5992.236915,6089.812852,6600.519851,7516.014575,8044.639027,7925.632584,7712.184644,7139.542448,6754.78932,6883.42212
2036,6,29,6578.75472,6626.9074,6401.00956,6215.22546,6108.69652,5988.06046,5989.70632,6063.159889,6328.274936,6503.325108,6333.021798,5942.053956,5762.089307,5745.673214,5700.864499,5793.13844,6225.898896,7510.78857,8228.629559,8116.380429,7973.727073,7557.438461,6927.246765,6919.073616
2036,6,30,6792.741105,6843.690148,6675.576416,6517.719216,6517.741819,6589.474922,7224.248368,8107.4181,9037.896408,9272.293848,8717.438403,8095.125459,7660.935503,7648.520506,7413.896025,7516.434499,7922.978252,9492.298522,10026.40477,9388.333003,8558.278095,8044.589709,7282.489449,7208.247077
2036,7,1,6846.963322,6885.971639,6610.917019,6428.195507,6393.261236,6461.328124,7279.324431,8006.821134,9255.321883,9666.443492,9377.475087,9103.754092,8896.426982,8784.637146,8778.933993,8842.083979,8981.352661,9755.790614,9818.623983,9552.012299,8539.942117,7891.20294,7579.308,7408.5404
2036,7,2,6755.976622,6860.314238,6588.576906,6396.55204,6310.025104,6348.890904,6703.288585,7736.528516,8114.723592,8191.958362,7701.841977,7441.71668,7228.040688,7258.745779,7166.868406,7223.024803,7427.675698,8455.478284,8993.764614,8399.291885,8142.929843,7842.942166,7101.657962,7195.465073
2036,7,3,6892.593948,6944.416965,6692.998267,6502.644224,6446.801088,6507.809241,6876.401662,7912.681584,8235.473896,8347.219564,7866.337937,7553.89838,7417.206455,7382.254079,7285.885594,7577.498815,7991.077977,9210.373544,9544.513468,8806.429,8356.806828,8044.725891,7308.814825,7315.516469
2036,7,4,6896.916198,6999.0643,6739.9154,6560.0066,6480.018269,6474.769745,6746.658325,7853.99814,8256.277993,8423.774092,7979.304027,7497.20456,7226.283263,7146.062093,7083.321902,7139.692327,7388.476468,8494.378848,8990.82216,8477.068912,8242.272873,7746.057771,7154.096644,7318.963462
2036,7,5,6893.432338,6903.501622,6634.059817,6462.689494,6302.281292,6178.308512,6215.151814,6363.053417,6615.421626,6762.909806,6458.503084,6100.745701,5871.147586,5806.080831,5729.290522,5831.359956,6125.691677,7406.703945,7941.865573,7835.087668,7228.613124,6814.685882,6699.440375,6888.382241
2036,7,6,6618.207334,6596.352548,6310.818375,6089.337907,5971.26406,5823.583916,5820.127501,5896.775887,6151.169529,6212.465044,5969.864959,5734.109193,5540.963249,5472.975895,5487.143834,5638.537479,6058.017473,7320.175816,7883.968145,7943.857155,7762.219557,7150.729173,6710.207893,6772.744442
2036,7,7,6529.489832,6583.129156,6367.457895,6221.649064,6173.747503,6233.287226,6578.850323,7699.835094,8398.003557,8728.11402,8011.889569,7802.02816,7711.918306,7573.710299,7169.80354,7165.662489,7629.631402,9178.617295,9622.369774,9013.015661,8307.079957,7880.657705,7260.887704,7193.02366
2036,7,8,6681.684586,6884.54002,6546.11032,6411.89192,6389.12048,6391.48208,7284.870491,7898.410047,8965.605223,9045.943456,8388.629306,7468.182746,7107.401206,7127.527308,6969.38548,7049.607805,7378.631319,9080.600147,9879.22586,9423.696578,8854.913597,8114.669594,7900.086047,7743.831437
2036,7,9,6920.868412,7051.414973,6668.999533,6490.834053,6417.140395,6385.947638,7247.74579,7945.380005,9250.309849,9408.513791,8617.938714,7619.739145,7228.320647,7212.538945,7078.701242,7094.872837,7322.591631,8894.744286,9649.773627,9223.93815,8524.02024,7967.141487,7518.572438,7441.65104
2036,7,10,6785.888167,6910.229954,6607.155561,6436.593775,6406.033267,6432.263146,7171.519274,8080.2852,9265.7854,9376.361282,8417.806185,7531.15238,7194.72566,6975.940722,6785.932402,6945.575238,7133.691352,8233.69572,9232.116993,8717.029872,8170.878968,7767.374321,7270.535195,7291.509875
2036,7,11,6755.250047,6876.687843,6651.219786,6542.947334,6542.185192,6582.83316,7074.467168,7998.3269,8584.7654,8712.770762,8036.019777,7507.28838,7249.543388,7084.254079,7156.625594,7198.528815,7468.167977,8685.973544,8966.323468,8423.549,8200.5208,7653.9286,7145.0363,7330.8878
2036,7,12,6923.1782,6957.7543,6687.1554,6454.1666,6312.7928,6185.633,6249.44076,6414.74394,6722.686952,7042.243562,6818.159537,6629.749252,6414.16765,6285.5101,6179.79395,6198.330646,6493.044026,7560.255312,8053.713469,7947.992384,7434.534954,6893.589387,6856.18255,7027.452231
